Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
61c1b71d643a68bf0e90e19575785e606afdda96899ad18d4debb9bd3cc7e486	payment	46.27671006785137	6	8	4
55609ec1d6121f705408b73058c9650a9960f72dffe4d033258bd3bcfbc80804	payment	46.225749840663525	17	4	35
930ddc5826c40d1b90d501e0820192ff64a6aed244e4db9e38aeaf4b653ff0e2	payment	46.42766603526668	18	13	5
cd5d1cdbd84150329d86e9c8f843aaeb1c13800b9d3bfb394234644355b6c28b	payment	46.329825570854496	4	9	17
fb736cd7f731f88d77e1c5b1376dc1c24c4780cc763230656ee82b7bc9a56b83	payment	46.582696952390954	14	3	3
364b7efe8257019628a886cd40d2e21bc2c0f66d25e8457958f4494aa0ec8153	payment	46.49532990194056	5	0	12
810dc32ea20b910287a291c828be4c4b5a905434e81fff386b3fea7746453240	payment	46.369936319439255	13	6	20
910cfc4347843ad83d2adf2e8e9cc97f8320828291e620d8b1a0af84bbf3807f	payment	46.49062103580587	6	8	13
e96527a10fdce1154525d4ce77af050b7b2b8505922043bd91a50d74ed1ff3a1	payment	46.60075001518537	0	2	24
a28bf8549dc748bf75f55c3277ac2dd80c6bd51f8584eefd3a21e14aa3505f41	payment	46.5171654955326	9	12	30
b31c931b02013a83c755089cad5f72e437ae860ad8b369b5867b24514f1312e8	payment	46.62210670964808	13	7	19
540f66c1d5f5021a1ae9fe3c5c1c0399490eddf5fe1751557fbe690ca74b7d8b	payment	46.81976417492667	5	0	26
65f1ebfd8b41113def9742ea04f0555fbf9677d7bb9565eafe7dae0b35f9d201	payment	46.65641766482721	7	2	16
8bd71accddac48ee9afc9d537a1081550a397459949263ed45b2a95319e9350f	payment	46.86598400136505	6	19	3
b9e532b298259024e68cec31378774ad3d7667b2ee8adfdd7341486df6d94144	payment	46.868684867668456	0	19	36
7fd89a70a1ff40b65384bc0606d3ca3f78e7090c16ccbf24ccdb76e8a13d2e23	payment	46.97918932088024	8	5	24
0a71d6fef7f51b3efc60c800fafbcdce5ac0789b23c3fe4e0835f3f3beed4fa4	payment	46.94090804201603	4	18	12
de2e5d7492408a8b29f573025d30f988f82b3e3249258edb1d234be8f23cb26b	payment	47.15724664074989	14	15	6
2530fd7185e3fab9a78bf26f17d54187ea3035ea17decad7786c2776baa8c0ec	payment	47.05798330353582	12	1	23
43a5a76bcc7b725ec8a6ecad089841560a542d32f46c51238e4d7fd8e7c87053	payment	47.18702567428361	17	8	28
b5530f4bf5b4455b5c2604657151ebb96baacb807466e1818dc01eae7893eb98	payment	47.36293532097207	12	4	23
b9f6b24239c280cb9218e28de57850852b456e6a4ecc4bc140e0cb141f13f2f1	payment	47.44448692629656	8	7	35
addd71ce2d124a05efda608ec01bd41fa9aca74f6837c98567fb993aaf69deae	payment	47.17786726329432	11	5	11
39af10d7b90ee5063964fe321a9f244f77f02ab1b1792fa5a6e6d5ef66ae7aff	payment	47.35119120433364	2	18	7
95fbbdbf11e357672785bbd7752da933fcab86493a92d499ac447fdb5ae64c43	payment	47.52264425518925	5	18	21
ad828d31ef66cffbf04ab40cbe9e17d448e3fbecaccc11fd1bd1d98e780527fc	payment	47.58815324716816	18	2	5
590dfc15db6befa6ba529c45cd878bfd000d6b5b5bbee6c4df0981c75967c261	payment	47.511715758105524	16	19	4
c1f64e8c40cde7dfffa8baf00b9760866f31826b1115a1b39a9eea61fe27fea5	payment	47.568237215492545	7	9	8
8063f15902ec9a3e4bec3c8d0c9200f0bc61b7a0cf1c73a2a7ead268903a9c10	payment	47.63853508172747	19	3	22
54868335ca7940f423ce2974907ec050abd2cbd4a8f4323e2e758a97e3a39e74	payment	47.977146109688164	14	3	12
72161b317f5f39b9e991ccfbe8f9f2d4cc64350f311b2fb47ed9612166608b3a	payment	47.77227379242448	4	3	18
0b6eaac8b9881b27f9c3a42fa3568250382968ee55ddc4d782e8f55ca88a4096	payment	48.07418572853081	18	16	24
46920473913f1b3d6cae23a35d15cbbf48729ef05dbb5371fd92e50eb072007e	payment	48.410893939248	7	14	1
827b7878a7dd4c3a6b4823136fad167b5e40facab185e4a771349b4edd124364	payment	48.53504346788947	3	4	29
1bfcb015a9d097c55f89956942b02601b8a82c9edec98273880b00b6d20578de	payment	48.60525840545388	4	10	14
e9eaafb29521d27c742061739d294215618f9786c5d1abceb5d3a6be094672f2	payment	48.896815167912735	18	17	31
1bc35aaa2d04ffe65c5705442b25412674a676edd482d657412b42cf5fbe2bcf	payment	48.87642056881045	2	6	20
f5719969a637c015620f67fa2a37cfe95205fcc0f37cd7d4ae0dfbf65ff56f2d	payment	48.99327621206798	3	13	30
5e19e4899399309648121613d9bf4ec15f26c1692d999ee37ce9c972e57b17b5	payment	49.06957109135177	4	16	12
b0e3e5438a8d6481a503c535f0a19b0325a3035e9bdd29df42d13f402cddca42	payment	49.0794481143795	17	9	28
2ba717a526978acf1c915bc35ae749cbdd780c2b42e41ea75b5193044bc95465	payment	49.067571548382666	19	6	18
806500eeff4a74b9ac53dbe2e1b9337020cdf7b46ac7bfec00bbf58c9c9cc8e0	payment	49.305765976209145	5	12	15
28e73418dec7a60d14aa103edd55c84aaa3eb2d3862e99a0f43e3e2c7ef19f61	payment	49.264416268418415	2	16	22
e6e52c5ef29ecdd61fcb7c77ab93d8c12eeac6d9b85a3bcaae3dd93eb4df45eb	payment	49.43061226373812	17	4	10
325ac9e90c3c9af92e961ceef47d44ff1fcdc8c1bef757988fa6cf0e1485f98d	payment	49.7007900526843	18	15	26
21a7978bd3879e4486d07bdf6160002e8580f20e8e45afe7ef1f0e747a0f00b9	payment	49.8165980526143	15	17	8
25407b27e16f56e18cff3ad3257a1dd9f841a70f53271cc1b5f8b3cb5f0202c9	payment	49.62714116094451	17	5	1
ff8ac30acdbbaac7dbf9593412c4a58bb2bf3a756fe28bfbcd1e0f66996692c7	payment	49.80377686640149	5	6	22
414d1f38f83c25070c4e8d620be6006dd7292b843ca9b194f8b0fcaf6b521d69	payment	49.677046164494236	19	0	23
91f25666f18ebd8e9b5e935e230fcb4ca9e52885e8c649809884b8d6455d311e	payment	50.1824335526741	1	2	11
1bb2db813405a9da9e79a1ac88599e990fca5ef06618d9dd976db6ecf662f37c	payment	50.06430561418009	0	10	21
97b8e554665c9111f6721f58f03620cc4264d3b8345493803889552c75e991df	payment	50.51240543998674	1	9	7
551849cc6869d92ba6d2bbd91be9113def9dc3ade267ea357567feef6acc4348	payment	50.08520822529837	2	8	5
8b3862300a71035099eff355922619bd588598302e30556a29e66dafc30c73c4	payment	50.316691601498455	8	12	9
5d3f8c4019d8b8ab4758d4d291dc027f352a46bf010b2caeae3fc26a4dcfbc30	payment	50.45767430517593	0	19	2
4012c5629a50774a12cf64f762ece45b38abf109a737f4f546dda7368fcd4044	payment	50.71956591499423	15	3	13
cd2cc87077a66877a623e2e97c72ce6bd61cd5e163e528cd1964ef51967eb4fa	payment	50.636914183753454	12	5	15
85c2d0c69f264a4a7e326aedd18634ddf9df5df423bd3a91f7ce22258fbf1381	payment	50.47312146994678	7	0	20
c701d22837ef60c5bb165edbf4534c058ded14b5e7f24250808b395ae676ae36	payment	50.463838761135435	16	8	27
f9db27c0328da0e2755224aec866cd4e99d783d18fcedd7b02d313e0a84567a9	payment	50.66529953416701	4	18	19
52b9ea38b737904fb657ea8ebccac639f4ddefc9342c1483a163e347bca27211	payment	50.64631988732527	9	17	12
bd4c88b6797362d1e043c5a440eba5af352a1ad23fdddc13b7731e9fc6116ee2	payment	50.88666686420976	0	3	16
73c9d4aeec5ce068475bb7b7a65c1dcf7c46d52519c8034b1834e5aba7d0b50a	payment	50.772981234654964	9	0	1
abb1bf46c19069cbdd36967288d2dcf659b0d13ff75eb097dafd89b405908063	payment	51.265943216827985	1	12	12
6e1d22054ee27125c5e07b387a74eeffac12a5461052ec4d0ca6de53b899df9f	payment	51.309787521329206	1	7	15
f62d0a3469ef90a3d2935c65ccad2312c0067950b64fe46977a326e060e73a48	payment	50.97447921656818	2	0	6
0427ffe5eb09106d6cf655b922ffedca1a16dd7a06b49514f8e60cb3e27d1c06	payment	51.13463198428331	8	14	5
7f8c70afe726e829e3e90eb0905ecbcb7ec5967ec694f23fed8357e6e3490f86	payment	51.25289083148641	5	2	3
f7309337bcc227c88f8ca101410c230f056f0e1ea40f8c1bdd14247b39169031	payment	51.26420166529497	0	9	4
6b1528fb99d66f6eba79aceed0338463cb9299d9e36e75d21ac566a0f28031b0	payment	51.30418306888208	17	4	10
867490c2b8b9be47fcefb10987766831b5fcef91bae0202652a62f558e6915c9	payment	51.296405235483576	2	8	13
e6fa78a81cbe890732a6f94e31f09fc679cdaa10458b9cb27ea598f6451a8a0a	payment	51.31480155145202	13	2	35
875f9dd102a660d45b50e1db7f9db3e4b1c7d5e9e42affbe9429b19f7d5f7011	payment	51.62566589994564	18	11	31
c5d1128dd6c8f252b7e20a987caf6e3e0a30d9af88600080ec0e187c374c8810	payment	51.713717998660684	8	12	10
0245fb49b41a5098c23e3dce6efb9989f20e261bc0267291b50defc5a368c88e	payment	51.48483515943135	11	6	26
91dd5992fe09b02cea4c2365b4f62be7a24b2404e5ff53fd8ca8b869c0454683	payment	51.917862161824296	15	10	4
e5809bf420a47b5b61f20fbb204b71e8f7d1fb986d4fa12909205ddc2f962e82	payment	51.75449308334938	6	5	7
6f7f63ca54a4136d5516e7198e4b01769373871b046f376f2f1734e7f87cb169	payment	51.67166639795129	2	8	4
6c35f6f73573f8667ae97014716d6cb3b83104a2bc3ede40613aeb2c4d302ebc	payment	51.83661529982692	6	9	15
4659bdcf3db8d04f3171a80651d8598960cb1acfe76435f2ca6d3a436e29654f	payment	51.72799308159286	7	13	10
7fb88a4c480c8f58fb3458ee79373aaaa3286dffd16ec8c6ff81c3d7dd11ec82	payment	51.731943578227934	7	13	6
04cc06ba39160a3b88ff934a461f99b4ff2c61f4c1f1c723327cb789a06eec1a	payment	52.05939590559036	14	8	1
ebc4edc026ef37b9d234d43b6bc9d8ade6a53c02af017c502764b791a75699bb	payment	51.955122156288546	10	1	20
7451cfa18fd9ad2926d892fd6e87d2713da144d41a7cd87015a55eb4a1037ce1	payment	51.9601983076322	7	3	8
f87b35e9536c0aec50fff6507e4fd07b91e1ce9850680cc98279343885477999	payment	52.57567303136985	1	2	4
6d20ac9db6e1d98d78fc93138f5231c7597dd855454bcff4a75601093b2b963d	payment	52.163016415904295	2	8	15
494b2db5579a88f2fce6839200c953408532792aa4f833d426ece2ca6abd0e11	payment	52.07232188637541	11	3	5
6e6de9f7a51730b1376315aa1b8aa29dca546fe63a360888d2d4fd08551fa87e	payment	52.319960422265176	16	13	19
b2ec1ca6a24e19ee8bc033622fc9e84ab60765d8ee0ac33928b50970d9cfd811	payment	52.47102431779914	5	13	26
ea35dd25a79e0697adf10e2ef460732c3e47dbdc734ec34be17a3f2fd240f7eb	payment	52.37120489084301	2	15	2
0f23bef2b5f18fcb1dd33b53c04e48c272e6da684fcafa103c398e228185923a	payment	52.71372432825367	15	11	4
50b8d3a945cfda23c489c1335fa5a6ecba67a13990ce460f25432e4ef5cda882	payment	52.62194571330867	3	9	26
cd9da433627c1632a6ecade34b9c8d67bfe834ed32cb69a44c52486cc6d0e5bf	payment	52.58695033194716	13	8	22
b724c875f11c19af1871f38723090a594648365999374dd0c3819924d73921e7	payment	52.63637400482038	11	16	8
2150137df42d99a49c928928bbaa1626d313021124e75a78f5b14b3ec4667527	payment	53.197310189701895	15	1	9
5cda7f92fa2f064d5ae4d31d5d61f7c3d016a8ffab22812c44bd9a464a65882d	payment	52.97620008573301	10	0	24
6bddc41570f93a8da671184218631810261b9fae3812d678e8e11378256a2836	payment	53.11157262244118	8	14	30
0e21938ceeea25bed24faab9058695e3ea9c5e419483010679092f5f0e79f743	payment	53.23642173204494	6	10	16
66000d5f141754cdf5044bec07299f2c8c0fbeead05050cd9fd879a7ff8eaa2b	payment	53.321425128320946	12	10	34
34235b97c5e337ae4e4bff339a84663213ef5df435b62e4145c510471bbd5b40	payment	53.376714042598636	3	14	1
8d509f187750e2bdaceb08112e8d358f4cf599ad961b32caea6ffb8374ae1f00	payment	53.48088683480175	0	6	7
ef2c2d66dc7d6c940c02c111ab2658a8cef1c272f3198f69d705686ed31989bb	payment	53.45338318743954	2	7	3
cce387936231d4d7f817a960c523b0ee2b113e321835cb09a0f1b7cf53c688dd	payment	53.46457951937612	2	18	12
97e4036feaa26926f18ecf2440b533e3cb51f27b44b196166ad4c1670d9e5116	payment	53.57164547612542	6	2	6
f8aeb595804270eae0ca3d73a4a6ddb413e3cd1c84072c95549bf660f2bc50c5	payment	53.681554517666044	8	5	34
9a3def64b000400d43a042306037af997b9b0109589cc5e03a880c5b7b697c52	payment	53.75533976912168	5	12	8
c3e61759b4d5b96559059eaf0e11620c77fbeefe8848cc9981a1e19c45b8d54f	payment	53.65977128676205	16	17	10
e776559c992644d663c6a6e49faa072f00882c78532f4d8f74d7fb652f1b625a	payment	53.77302027487981	2	15	5
814b71abead480fea4914a989b4b50daef7c0ed2b15be98a342df22dcdef54c3	payment	54.204091568540925	1	11	4
0d74bffa87443f63f382aa4be24a8cdce323db30637cf61be6112cfb6e1ad7c2	payment	53.85377338011768	3	16	16
79f041ccc65c748694e22c3582c3cc8d54685fd1d125ee2dddc5fc9f4ce964fa	payment	53.808419202603346	13	16	8
802221f2dbc35a10fcd5fb4b0493e36ba2908d88aab09b99ff392ac10fe56877	payment	53.86099308816772	13	2	9
9a56b6bb169b764302fdd5b036691e25ff56e4ff7dc5250d04e24021cdef2e78	payment	53.88670536784727	7	15	8
c2c0844e5425d00783219f0b0d6325f7a1645e32548256fe1ebbb57b585f88d0	payment	54.14699487108498	5	3	7
e84bdd91454d75a82a357b795290969c976fc263f38f7b1aeaf9f0804151e703	payment	54.05287200370863	13	1	23
46483d79143db7f692336592dfcd9a0ed1126ba0833d23c4b2266821a9a0dbc9	payment	54.294127504084344	19	1	1
ea9996d45557daa49d1317460bf9f4197c3f3fae03caa457816d9deb0807ca52	payment	54.31587301480879	17	0	5
99853c69bd8255fa590181b46a5d4877b74c986d77164c738c64b2b78afa0025	payment	54.41660787556425	0	17	28
722e6defe3afd36bb446b8e9a10793e33567db4b6ec68cf48579305575430215	payment	54.364502059708336	10	7	15
44d8d25f668fd11298f83869b82cf6d44da03ee2a75726e39256cc32b24ca449	payment	54.41773825490092	9	1	12
069e0dcaa388cdc457cf6cf0339e8f1979b409ae8bf22be5f6053f6215c8f0c0	payment	54.66183076785506	17	2	7
9fc580e8a15be44ef2e5f3528ea55b322c50abbe74ab1ee6cc9ab1e5b92d49df	payment	54.63578210471611	10	2	12
3aeb28fcc87436677c1f5cdebb7118424ea70be6d6a4ee62abfd0ca9492df6b0	payment	54.79199064185292	4	18	19
8b5488a969b4e6b410e2c4d7d3cd370ee50ca54444b17b14a9b2a14851dc6bd2	payment	55.10635178970417	15	12	8
f8956ed74c808dcc631c9a7e907e85b9530120522b2b03ea2ed5eb371742a95d	payment	54.96832994396599	4	1	5
926fd7061d2f0e93a90eac9f0bf121c36176bbb85c60cc9718d94953f65ba7ec	payment	54.97259326304871	2	15	6
63c6dd42bcf8838f2ef5bb9aed006f64d1c6cf886f78ed4bd067f40e6e8942b4	payment	55.10257185443503	17	8	13
3c9aab1bab582b12f193dadf792d5fd2e57b08832f4d77e0ced525554046fa1a	payment	55.14918617974684	16	14	31
823a2b4c45b13a55c345d6f0aecfeaf2310a0586644a93598442643d2984aed9	payment	55.115797015020476	19	13	3
1b6e8c276e3f7f981d5b3f0165ec3925bd0f27de0cb0872b2ca8e805813bcda8	payment	55.56792526463875	1	0	3
58e745a01c3e119e7709c20616fcc7071b9b0abfb50527b70513da9c04a24fc9	payment	55.32554356846094	4	10	10
941dde08d1de59403d20dde6727693a247a5a4635f468179a770ef861e635ba0	payment	55.35950945039607	0	15	2
e9d26dfed43c221447a84b5939fbd0297009de1e3fb251251000e92e8b2a9ca6	payment	55.36926495114234	6	15	16
6b5558e4870ab8b8e289c14a23ad3dbf4f7ffcc4b3e42203044712df487c6a4c	mines	55.69841643873559	coinbase	1	50
3e20147f8c2edde6d5fe84722cb5a6cc2f33548871fd2d1e79aa05adda69bc71	payment	1.4554563404208793	9	10	33
38dc21f5a7f5c19426eed4e16b13531163da9b0e904e4d32da80812c2e6ec1a7	payment	2.91754725908655	1	13	19
4cb4a4e7e91de42f253c096129bc22ec672b09e6c28ffbebf5e982418a283fc7	payment	4.304138389738889	4	15	15
c8731e76ad080c2b5c3935239a0e64571c84005f0c105885db824fc425b36207	payment	4.996367226813808	9	13	14
ad98b4df201b0b47f6cf36e28b8215785e78dc24779b22b3cc9fbe0707a67d15	payment	7.1894186098681105	0	8	17
b8c6acc6c1319a377d199fc749dd1ac5111a2e61920f1514dd852551088874a4	payment	7.949873759022788	15	14	25
b657995e796029c30844436d28db3d39b6c580a3406f018863babfaf3dd22fdf	payment	8.327882163256506	9	3	17
90dcf47139d170e1b1f6db41856a4af4aae107f514d4b08fdc7f75e42fb68665	payment	10.560210507985783	17	12	28
015465438faa68aa918cc19f34a888694b3f750fe61caef22b8017f8e99aa7f2	payment	11.0460918087168	8	5	30
7ee3916f33c1c57cb0fb05afa8bac3fb40ccdbe328f4a62d516ef2ca46307b0b	payment	12.534164104902933	1	17	12
60cb3d4334b0ae42266cad13093cc7f3ae276ad8fdf37755ca246b6bc09d6a41	payment	12.643672892141188	7	15	20
d1be8a8ca9b83287b66cf81b01646f899d563eec8a886f5c1ec5f0c8c22ef4a8	payment	12.867280859316208	10	12	29
23c50f8de142dafde3b03f1de8a422cfd79cffc73b38639ae25d066ddb11572f	payment	13.193600897092429	6	13	6
786caa6ec9ac3e0433e19255069116e31266dc466e68b2128b7f537879988054	payment	13.304140745263805	7	19	6
aaf1308a162e64a0022a6109e1a73aeb61299ee6f86e06a731507d30d3340db2	payment	15.10755473975272	18	12	11
833db75b6a7ae095e8d3f3e7701ac8f382c6ebc0f3eed6a2d12bd6e8f168e0ae	payment	16.688875073299858	12	2	24
8019b72874aee42d3670329d2b6559994b2d9d11a297f49a83a255d736a77481	payment	16.812285562538097	12	16	22
2c1035029d148f8eacfd60fd990a7b4888256a7c515677fb8d8a36594a4d8846	payment	17.155795402060676	13	18	24
8573f23244c3561ce0211676f2ad6acf14c44c44c3682abd4892a072bea86afe	payment	17.517862825449594	10	5	18
217a9af146ac32d38417e763db31ffe9235b6450d05fbee508f910bd083ab3dd	payment	17.640137287722553	12	5	28
9eb966a396658dd802b6848b0b73b04b73b373ba165526753b8785104fb2e7d3	payment	19.856717110813324	16	5	21
de1aede022f7e3fa9c780b2dea205eb524f120e40658c684e6d9bf8acf1756f0	payment	20.642148574742148	6	9	4
18cd572caac31344403128c478c4b73c6c2ee26bfe7d5bc8a17ad5ed289f3d82	payment	21.47616675854364	10	0	22
77ce6ed8a77e74acbafe1649806315ffa6758c23105c4b1f9f76eef8472e3db0	payment	21.567987726134398	0	6	9
d4866d1db47cce47400884aee18da9d6aef1ab32bf8c1b32316e13ecda7e5e8c	payment	21.565665288798005	17	2	13
160325fdef02e6c4e74a26456d1cd1753d95fb12dd0e426df611beffd2107eca	payment	23.662542994503678	15	12	21
bc3f492df1b311c5a02b5ac6f0db7bc31aae9f8a36d17686347bd83b5fc2b672	payment	24.569618775874464	10	8	13
8e2cbe74178fec319a06ace9cbe3ee2241033e108db1f12a5523338a4ddeefa6	payment	24.582035337926232	1	16	20
02fcddc53bf0760a14f1f1f78916a321cba0cfb627fb73203e599d01ab26a80d	payment	26.264148203076918	8	6	24
e4447977801f17213202173396c0719675d1feb4d2c441886a4d9f49d7a04076	payment	26.425084684296234	4	5	13
1dbab15eaab287be9a6c129f49b1c58aad82b962aef73ae72a50471f671f65db	payment	26.281752677658176	1	15	6
8a114ce4b8059346a4af2fba9753af835bf43889d1859f6a9e4f727741101a00	payment	27.320982162940794	12	14	34
72d7f752c38f3d31feffabfb70537d64ee508cb74ff7d888e874b374b9419fc8	payment	27.321815153829696	1	5	21
07bd478a6ff77531cad2be028c9bd6b8fcf27cd3edace004d53e2ffac2d602a9	payment	27.388553884752383	2	9	16
11d2750c4156003748d6994ed6547d57c0fde8fbf2e3473627b06540e589f99a	payment	27.622365317262975	2	4	17
1a96c68b96a93ef137f5664b0c410c6f6f5916ebecb5a06b7758c39fa7831065	payment	29.048668521813305	3	2	20
55430b4e52bbc6aa520829394f866fa7c036772207ede6787f93390162be5498	payment	29.90793115376576	2	16	18
e692b4398d110e1092df500f3c9dd71db69190f66b47ae1ea9eb756295ccfde4	payment	30.177310306758038	1	15	20
f17d22deb4a58e1fe2091ac33721979a298ea2e75f07028494f40708fdc02572	payment	31.11818638631773	16	15	32
50e4bd51d16fcffdf39cd0c55a55dc55d6d4c0f070dec5345e34e75cd5f37c14	payment	33.29778339788543	3	11	6
cf776b300730ed0bef3c10b5b97d1873b79cfac7157cb9cd44962eb791d522dd	payment	33.76463437265487	10	14	11
9fa1b8531cefde3b6dc8f91925df79195c9f625a299fd94c35f6d890a23d38cc	payment	33.71253261898834	15	1	21
0763b41e6e4dfa0e72f4eaba9686e6bcd6b48f36661f38269a9f8f52b6707aee	payment	33.808527361536186	1	11	19
1e71cf4bb5bb5b7c0a957e19fcb3fce7168befa3b9334ec82c738356cdce8773	payment	35.62688507371433	9	11	12
5401aa6e52c4373017cf7a44700f408ac247b1a55e61546cbb171245f0181f75	payment	35.51293435278777	18	9	21
65f93ac23e8cc6016e7cdb45434e2c72122d23f2867bf71891771c8a9d91a6ca	payment	36.68213289225286	15	19	25
8bc066ab41997123ed61eb4a9d96a022a7c21438400126b65e5d8b9f835f0644	payment	36.62844541204039	11	2	14
df884966ac215a387dc473661d3a65dab3f643debcb7396f1068f9d14d875d96	payment	37.250434866064765	19	8	24
e4a3674f4435fbfec4521b6f919f643e55d13be34709bd321ad3a73c59b870b8	payment	37.27577712942066	13	16	21
ee397b5327b08b3c09411b4f275b432b9e5104200cf0714071e9ede43d413241	payment	38.03047976475612	11	14	16
a2fa1016cf0d770d0d1ee89f9c32b404196200feb2f41b0223a4140283b3544d	payment	38.36508920814826	19	13	8
67aa2f41e04ed3c567179f78bbabef629c400f4ccf19ec2b8df237c128fba03d	payment	39.31492692900696	2	1	22
ea2ee3d5f00b590d154aa249b37ffa8ff6c55d4a4f8b871909ced8778b643708	payment	39.472935222729525	1	6	7
ae40fd7c33e525e41f38ccfb5c8d95f2f4c30162cf5740382938d10e93076b72	payment	39.90018977636203	2	13	23
c63a7fa59ab9fa1d436147eac04a42edc427deb177fe8e743ea4c96ec9709bcc	payment	40.236323452923855	13	14	19
b93c23d019beddcce5a5090d703016a76d4a66625467eeffd7a0924604a6c630	payment	40.16078895142273	9	16	31
40ac6c68411f7608b536cfae770a8b6ba495bca4afe09678c3dab8cce4e0ad8e	payment	40.2046843427109	11	5	12
f9df3467021ba65a08c8f8697a728e04afab619e46eb75bb4931b63304eef0d3	payment	40.253931047160215	1	3	4
b0f6668bbc9c99d2c546744ebd0f98920adf71ffe7f6bf4c9b6013e4067ba866	payment	42.13234994928869	14	0	21
a608971f9a97f4af93fc1d1358076f592bd50841f283ad9832c95daeaab90232	payment	42.362829967133464	16	0	29
45157c6438d611c414a18d79d564e5b2c45f453b96c9fc5612b32c280ec146b8	payment	42.44761741605756	1	3	20
af17f6353043b552fc4218b0c4c22f379b4b42b13148884a8ae4afa3416e3110	payment	43.13314866568863	16	18	19
362f0225268fdbfd3f992926886ed6261b517a5928a1beaf3b786849374ade8a	payment	42.999976321336575	3	18	14
4652e1026f98789cf226e9ace27403e54fe44372afb23a49925aa3eb72246a06	payment	44.09734643945291	15	10	23
fa1f8ba30df6e59ca1a45d7664460f6cbf4e3ac140a2c7a326162c61527ff122	payment	45.69680711604456	6	1	6
c332511241429573ad5a3ae2db2d64e2f8008aa84472bdfd00324ad7cb48e48f	payment	47.034363748171494	16	18	10
3f35b4501a1b85a085e53fc1f2da589b72c2f20f5fdb405352123ce12d535203	payment	47.33242319176466	0	17	38
f5503e2ede08de54fb8bf7cf0d8e74dc419b5fdf39808f4b5ce20c1184f98a67	payment	47.72396324824322	14	15	21
d2d157734d5bae7ffc8ca0d376791160e80a5d8aeebcfaaabaa231cfc553d94f	payment	48.038208687608886	0	9	20
3a47a552c83b8746916bb375b043d6f7f00a4ca81291c96cdebca89c32849fa5	payment	47.923620344618236	15	3	22
cbca94a11db69cc171455a6a5f85bb11e2e6ce2ed2b269fec8b43805e396c1ba	payment	48.13408675844872	17	8	35
248cd43b1c6ead38bd28427c2db54cfc9eff8940593dae64d22c5fbcc7059603	payment	48.181599214093474	14	5	21
31a42cb717a8136316c1119ee1fe4ce63bb0e4be0b9009cb685a84c32848b286	payment	48.44768634046478	6	5	15
b546b749e1010a52d20a92508a7230e54e6331f8b29cd6573dd4bf547fc2383e	payment	48.548885819831405	6	15	9
db8af15fe9a04bd9f45d18c8d80cafe9a67b51709811ebc33dc8db760fdfd87d	payment	49.14192089944976	14	12	12
a3c683782108de011f630f253c000b5d55ca1b8a6d0976af50e29a0d2bf808ef	payment	49.141188501951056	15	4	20
19bc70abab710be16532ecd4f345984899db221f8b34245f16dac6ec38f8ba98	payment	49.77064760650398	8	17	31
8564cab7ac2721fbb7c117296724148400089758c41d6172652ff45ff41bf8e1	payment	49.92825163590205	3	19	32
9e055e6470b72c949a26854f71b716739c1c8617352acbb499a18d308a9bfda2	payment	50.19579873426379	8	13	16
82658a406782a1f8d5522b8d70236638c893bf190d2b83db73623dc95cc3f7fe	payment	50.163443489722056	14	7	2
6c3c8527f69ef35ca6d84d45a7169888f69999cdb62451488556cf9655dcb257	payment	50.029201993951666	18	7	26
5bfc3399d43e37d1b806217b433982d55d48c347f0e14d4e4fd6c9e1b12630c9	payment	50.103987502567335	18	17	29
46707ae3ed814ae3822cd266181beda2acadce9b88394f3472ef2b13f5698998	payment	50.875337885175234	14	0	2
acd2f84335cc0509693136bb2fab0356e069d3141ae28e66d92a26b4c7ce5630	payment	50.84299652830345	14	3	17
3d172e9bd212576a2a7b5302144aef55f587be3e96e08981d2c34170e2f90020	payment	50.8897080908897	14	4	6
543e8c73dfbb43d07584846dfaa58029063739cbde4ec4ce44ba3b129ee79792	payment	51.69199713836754	17	16	26
49a850ea9efc5a62ee63a34edd27bf720e4a790e09654f8ca767eb90514de69d	payment	51.678556411486234	14	5	9
7edf0308ff65b5429d8733c7c135ef70f04fd960fb08743e0048e8f4725dec05	payment	51.996398724661006	19	10	8
043a7986ffb5772198a7ae4404c0d23b16cc4fe8939358bfb8e018b8b45c69f9	payment	52.30920602539831	17	13	19
