Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
8c5943558b9a5941140f1e72fc8f89751a7966c3d949a2fdefe93672d68669c1	payment	224.76955765079964	6	12	13
9302fd6cc51ecf0eb99b185980b20f581c3fa2df1ecee17e14f4ba6bf71014e6	payment	225.1784307089351	17	10	11
cc70d2b56ef2dfca95d12b13e11d4cb9eca95552195bba772637c2387b8d0b1e	payment	225.21891099207664	11	8	3
15f81b7b2b8a5c0e8c478edc7d0ff2a55563b538196230bf2401c8b6c6129be2	payment	225.37405092566922	12	19	1
12ded0731607b21fca3bb4eaf2a6458ce649bec1becd1cdf1254257284523aee	payment	225.74721068338016	0	2	10
73de5341d7e821c21165bb79f935a64b06943b678644413a217a9402135a7e5b	payment	225.69263096582102	17	3	13
ef9be9ec23672db4e7017ea5ac94fbc9220fcb20864ec2f1928847aa66cec472	payment	225.61128978384698	9	14	35
4375b0e6a59626a4b535e98a9c994f7a0ed38fe84a95ee6ca7e91f436b864378	payment	225.84995527501977	14	18	13
9a33a05689f1fde466d31eb28dc9459ed23060852a70e2b138b9e36399162fdb	payment	225.88713491705846	14	1	25
58f86081105129e7c2484b4e1481beea69896872ba51208ed4bd1c84fb52205f	payment	225.73536038072626	3	4	1
310ddeca22c22ccb705431c60bb37c4012e53c94a48acc4780bdeff820d90330	payment	225.68859958817967	16	11	9
7847475354d64add4955340d5a73114b427c41ff4faa9033c1707e0334a4e66a	payment	225.69312122205187	19	2	10
4e3ca79e277b2a797aa276b054401acb6e56798b5f51d2e8ad50b3b57b8d6374	payment	225.89283235251918	8	0	3
d53af76c0466190e89d91ed4d9572fd406bc72d179328e9cc4f14e7575b1c4d9	payment	225.8495278754325	10	14	16
dcb9fabb86d37101c1955faf52b92c1727cc44c9517657558be83c86cdbc5229	payment	225.96107205440978	18	14	16
94c21fe9e688f812da0eaa3e2ed9ac157303b73c3fede7427a269a62eec8be05	payment	226.52000445088137	1	2	11
6b81b10d976ca5d89ac9f4c257c948f6650b7e5407e9f6d26ac13d4bdd3950a1	payment	226.48692501350033	2	4	22
f97185a845b0259287b59287ba5c350523b015e2b37ce86bd40ff5074d5e0748	payment	226.52472598083244	12	16	15
76efb730f3620baf6be5ccd262430e19f44733f69ddb3d7fedc8ee48b3633946	payment	226.5986053729838	2	3	28
47d24a74dac76cf1b25438ce9d00fc62178699d28ecb80c380f96c78c3f3805a	payment	226.6045885601197	4	3	29
6305e75a9cfd264a54339b7d88faf385a07a3e43fcf1046587e5e4c2c0cfba2c	payment	226.89776398044688	3	12	17
dc537d83e2f480f4858788176bcce3da4f93cc241a60318fbd5cdf34d5de9e9d	payment	227.12977240059195	12	6	13
8df154ea8bfc5ed05f47920015961a8453476068eb09926163fb299be324a90c	payment	227.31838544153717	0	8	7
b73f297bcf85e523d8c0aa1f94b9250a68c8b5fe89857ffee7af6f88b75074ee	payment	227.17239036067988	13	4	1
4495013ce928002376bc997bd3b31cf3a43ec0f8d8fd9a0f9c9179338d1359a2	payment	227.15493075023937	13	0	5
225cd5fbe78e91fdb8096436924c1568fa226a61afce43d40f6fd024e9110482	payment	227.40728441189944	14	15	37
566c2b0dfae4826917592685a28ab1dc614355cafeaefa134ff1087517563fef	payment	227.32912789389576	4	6	28
4a77d9f7a9c133ffd88ac6f30faba32e2f50184f20b46a182a2654309b8eddd0	payment	227.52819751429902	4	7	28
2a02357484e0b5ca3d98506c1038cb4e635495d45a6201f0ebfcfbaf8baed6de	payment	227.6671559886571	11	17	20
4cdba7d9b886b9fb8ea54529b7151f9bc8371e70dfc93e883b1c477e0da6f8a2	payment	227.77125196193956	17	5	23
6094b797e94cfae81cc58c371164cbef935a96836b945ca244681145efa1c2bd	payment	227.89352315467272	17	13	18
e283879a008ef30bccc69e89e1358fc82b88b64c016a2c1ed1f7e512484b4f11	payment	227.9485239753446	12	7	7
45d1dbde066d44574b21196fd0ffadbe6324c8a90a04b6e603f6d21dce2441b3	payment	227.95564154464003	15	9	17
573d77e0be60e0f20bcc442214cbce256ed8b675918f72e46a875fc06c373c49	payment	228.15640481004488	1	19	18
e5277ddb0c99bb35029789ea5b149e95c09f3df2c539cf122b798771a3fa34fa	payment	228.10992438784	13	10	19
adfb2b3da891648ab5fe3cce3f02652cddfaf8a53a80fcbbb833395928038e24	payment	228.19491202108003	19	4	15
cdd07bb7b2586659e8b27e15e0e6fcd1cc8f77bb5da959626becd89455f8ecba	payment	228.18127810724894	16	19	17
f8eb94b04cb8622a009a680d4398c2f16cb87bf0f23c2ba4ac1b0c845e376ebb	payment	228.48057038671018	17	3	17
8cdc52b3e61f420522d0fa9266470086e0594f52529ff29ac09d4545024117f8	payment	228.56308318954302	7	3	23
448039917749051216b9f59a405072e8218add495f09679d11353c35386d76dd	payment	228.64423466849829	15	7	15
af1b1343c95af163c82808da1252c0ec2eede58d2cd3ccf29eb6bf2e4777caff	payment	228.68975042749904	8	9	8
531317b49f7047e50eb42d1f5e644226a10f8a232d2676d4eb1287b7e376a4f5	payment	228.59169202450744	6	10	26
dea2e590bb3ba28b3ae6205415a44df932783d2f7e6cec77d9eef660ddf242b1	payment	228.61210770182407	4	13	4
95d9312fbca5c6dddffc17c1dacbf8c0ebafca176b775259dc879122b3ffd7f5	payment	228.77684238094292	17	1	3
1c8cfe11b30f89b0b6335e711951db9438fa1a33c7329891324e4c6ede41a6bd	payment	228.7726741100891	18	14	5
95a4c810ce4c9cc6cb881f2780a84733d51a94f9ec05aaac1ad526d0d5f9f5be	payment	228.836355569835	19	10	1
6fb4a241f229c8130167f1101660202277af06f7dc18eabeaf7494d7b01b21a9	payment	229.1613768994851	0	8	5
a313fbe9dde4df0ee8f084a3143c236fafcc5fc9434386200c432aa4a3157230	payment	229.1588568243059	4	2	1
28f2b23fcf5880aaa3b77fea71486f44a6a1ac32d2837aec71e5a3081acd4965	payment	229.3732868540686	1	10	2
215d59adb83cdd406b8e0afdb43f88e514c8a1d3b5c485de7ac287a79370d217	payment	229.65187723442156	0	12	14
857064806e9c68d7fd12592e8a956afc4d5a0c07cc7a9d33ac44544a4778af5c	payment	229.44743583410747	11	4	1
5d413622bf7bf1173ac4e5aecfd9d65acdd213b03839c26eea4697954cd21b55	payment	229.5899467759519	3	11	3
3608df3a43c95a21516c92868777e36e78008459a472cccaa868e5693bb4ed1c	payment	229.70430739424023	16	5	18
ca8b23e270cf970a799e42a9ad8912cfc95ed4d74763d54efdb82d38e99d98cc	payment	229.9256575101408	7	18	1
b0d0ccb50ba5a4aa0ebad6947181d4780165eeac4f494b4ccb4a42ba478116e5	payment	230.0158779230175	7	4	10
2d60e1b3bff1be7ae25bf3e4da0cfeb98d6f481533bb4714bd8a7a7d86035403	payment	230.02492397615947	5	15	24
cc781af306592ff1fecefc8258bd65db54de7622decdf6582d7ca3ca562dd203	payment	230.04249916519979	3	19	19
339e381b4c7dbf8a7cd0cc6400a093298912fe13b83d97b0398ee1429fa2675d	payment	230.14578314191064	16	7	6
e94e34c84a83e5ae22f1b2d2e24569f774f7e9b77ed65a2c71e9a27fdc793a10	payment	230.1856190754244	6	12	4
5f2f5dc339c92d9df9834f4bc43c7b313a0f8a4c1f171f26c3444380c6112be7	payment	230.41623571669493	15	9	7
09d459cc72469603626bac65b4307e3b7968ceeedbaface858492763055c6c94	payment	230.40166475305878	4	9	15
95f62dd50d6320d1614c2552052c51248efa1a6a269ae2e44aedd641e902f415	payment	230.4279516387657	16	1	15
48633230cdaaa10b2ca6b233a0aa83b6d406fa277d044b91bebe22d1a9178bc5	payment	230.48855624356563	3	16	8
226a00a4c8ba07da9a7ce7041ed00a8a045c891ae3f10bca0f61ac00249ef9c9	payment	230.87837686150414	10	18	18
61aa46ab94c17f9454a14865f4727bd423cdf71097a50ed2ff822f8f63092e75	payment	231.06497663296605	19	8	1
84ab38b404db89dad0640accd7b31fc0fceea1132e5735de94626faa35accc91	payment	231.3272662823293	14	9	1
4cd11ba41725891cd28bf88b83713587683f7cb78d8e76ba59ac93ed37cdba77	payment	231.1155725189261	5	17	25
f423d93da1b5782386897ec6890662ffce39d2feba084cd7ce3a97514e1f6cf8	payment	231.56260452350003	10	8	11
725827eb2c5f64bfb83196717e8ab6ac23df6f71747888cf924920347397f7b4	payment	231.5628456351712	10	15	14
b09bf74ed9ebde262ea75ec01ba6f1bbcb5543974bbb9eb013bab6da732e15e9	payment	231.68041695382502	3	1	18
5337ed1fffd19dba01a4c2d91d096eb8d703714c8a671494bb2949f4e710ec0e	payment	231.85716049927348	9	13	13
f6c0636f06e1c70feca1fbdc977c3350324d38fbb65a39a9829fa4d4bc1f8a9a	payment	231.91427855709003	7	18	9
f0637aa5dac86ea8e9d1a77dd5adce64f3c5ecf1acc5be891756a5010d58b10e	payment	232.01645455152263	12	7	12
5b59a1ce200486f77487f316fc1fe6add707e8088fc63486cd56b8e508ca243a	payment	232.25573649190673	18	12	28
d138b60c1facdd9e65b3211118baf4680d1700529bbc98c20b25ab3b87f6c430	payment	232.4271028066515	17	3	24
07444f28b04297e75d8987306c5aa151b6bc2028f9908038e9f3944e4f8a6e60	payment	232.36961922428662	3	1	21
b9f8ed8fc63c1c0244a6f222b663ee2160ff7d9ac9f7eb5c780aa727823204ed	payment	232.7523933658776	17	5	1
be38bfd57ffb29282daee9560f37dcb535f33cd858845da8750a68ab3a157bcb	payment	232.74798807649105	8	3	8
3325a62684b7322d6095b879b316cea48d00a38b69965cf8f837da61a647eb0f	payment	232.7657842938669	7	1	2
3aee1471d0224c0b16ebcd9a23d9d121455315e10cbd85c82853f5bf05b39ae8	payment	232.7894508165985	16	13	3
27bb237230330869223d3f1cddc3d5a8a090a119f73e5a01d23212dd356b1727	payment	232.89446911290145	19	8	11
ac0350995bfc951fc2808a52abaf17602392cd2ecae7ed3ce18583fb1204ae19	payment	232.92690726261014	13	12	20
8f2110d14a14adc35b1a6d990a86f38b247ae15829636e43abb05b0597d8be1f	payment	233.01379026896143	3	15	14
c42ca1187b9d7d8c597ee76cf3beaebf5b3a27299646b6f6d5382d626440e529	payment	233.07351357667872	15	12	15
5f2fc10b1966ffe8685c4a591f901cf3ee39a93c380114ab6c7720fdfdc6628d	payment	233.13180933427373	7	8	5
1ff252cad76d6d65d6476e45c15d1821147f3f45aa45990d30ff106187380c93	payment	233.19795258745302	3	16	15
728dc50e7d6571020026d41026ec00b312e7b1640b4608da702940ddefb76037	payment	233.359011422254	15	5	13
16debbf1ad74d29473e19092e82bef13e736c9ef8a6a5345b5e4898091a74049	payment	233.49371529170637	0	3	1
8b46c7e5ec99f165f2e359ba74e9be3876012073eb337d3a3dce33d53e0a55d7	payment	233.324515040928	12	3	22
644bdca82e906bee08f2804071898320afda13d10282e67d5812c4c8704f3dbb	payment	233.34553020692042	4	3	6
5a112b6ea64e1c334d4107e5561f26c47c6912f89adf0c3fe6e401ba1449489f	payment	233.45645574042987	9	5	1
7b65ef8c715fcf7ed231ee9d84ccf5af2ef4d6ba6e30b2502a098b45f0a93357	payment	233.46011115772336	5	8	17
66f54796cb773ed865f7f8fa331b776b3018184a8951aef1a928aece5ae7c526	payment	233.59877705853197	8	18	22
d2025b2eefce563a8dfed8b8861be49305bb4412c9df0ad80ac07de6a8d2fab4	payment	233.51670567667838	9	19	18
ccf487cb3fa68e3a836e61300ea9bba6f4e3c67704394e0bae7178a1012099c3	payment	233.82392941562452	0	2	10
4ebbd49771a0bca58673ace7917dd4f62b5b1da0ad25ccf3c9105fe8e043b059	payment	233.79563497546454	2	11	14
db442ac7a0d0c242d56330310886c19ca99838cb6f4b7f44197c815f0bb6a065	payment	233.80183605553677	3	7	8
8ab8ca5b7c34212bc12798b5c816a45acc000fa369c071b873aa19ecec51c8df	payment	233.99897578086262	8	16	24
83b864dc748c095492f57c4cc78c59f0e69f296520f21c2360e7f5023b58f504	payment	234.08035616743476	1	9	2
7e0f9eaf1d0a32c7ea59b01ab08b9d98e9ad298bc3a7028f2fdbfb649269fbbf	payment	234.04651822575823	16	3	10
737044398e54dc112608c5d86af5c0cd25e6733d9f6e05404b0d9679766f2f8e	payment	234.46794524488902	7	2	10
e2c053cda5d8c4e867963b66beb9b741ed8cd136f80443af08362c6068375f01	payment	234.5471375401267	7	5	14
6edd3c32efa5d4c1d08bcc874c0621ea703ec0b3563adb841a9d773a87625f1b	payment	234.57302330287223	9	5	7
eb740d021ebcb737847983a6777730fc22c83fb9d652671cf4442413708d3eba	payment	234.84471005263356	5	16	22
0abeceb56b45cfe54318e5bbcb3e00c69bc71b88ebe66fba2737e56d08c839b9	payment	234.83152248043044	12	11	28
62cbd0308f4eefd49f65b881e4570c175334507d2feb933d911b63dfffd0a40b	payment	235.22874746501722	17	12	1
4e9ecbbe1f1ca71a1b5e137c4510118d124fbe4e56401fff4880a7477e5fe244	payment	235.170255330296	1	19	3
043f46f624e52bed82bd51ed91fabce4e38645e13ffb7b5a0a1943ea224831dc	payment	235.25235891764237	15	10	10
955abb3450140ad623e59fecf0d7cd6857a83adfa5c90827bcfe1f15bc577199	payment	235.34853023857843	9	12	10
1aef7a82bad9ec249f98c31f1df1f4ac5bef7168f56337e8f5c61e780ad3e8d0	payment	235.3572555058454	12	16	24
e90a0e2902e2fffef0db6fea8713ea7dd832cb16766efb5e0ad8e4acb933c07a	payment	235.52195313781658	11	0	7
f4ce49e49b758c34d7149409279693c2ff78a338f5e02f154bcab0736e6603b8	payment	235.58575590156158	11	1	16
b083c32fe83b896a567788c88d553350cae1a3b91ae8049747226885e0a65d9b	payment	235.91037895956745	0	3	10
d0a5680d60f3d606e163169f6da85ba7fe3bc85d1631e19b4aa298e61799c7c5	payment	236.02511538163387	11	0	14
9aef2d8b94a17888f6b9681fc4b3edab0edcb3736095169cdcfbb44a0a62f3e8	payment	235.9398490400146	16	7	16
4d2e8ddfaf3cf3da8ef9089cc328b1c4362c6c00414db511528327dd99caacb8	payment	236.05167928909694	19	9	31
34d51d7859e19d716925a69f659ed6f938958bf45d37c79c7a44d016f39f5c05	payment	236.25652488564432	9	10	8
98180b9b6b74e09de24e5e50744519e4a7688b536a572594a2759e7002adb059	payment	236.3914566296334	18	1	7
e42a15c80820cdd7fe8d3ec3030c11df4e1749179dbc131e0c6fc380fa317b60	payment	236.49205911226275	1	19	8
b339700e068a5a7b1ca353beef8bab3ce3325b29d62cee046e76a605bc9e6abe	payment	236.51174806280233	10	9	21
27372c8bba12fb86a83a4bebf46b59bfb0bdae1f5b5a621a615fa499d12066e7	payment	236.4067351247777	15	17	10
de096b330018d69f6b4eacc57cf58aa0466e29d07c6bd8d7dd6052cf6e36b3a2	payment	236.3238745451928	16	6	19
6a346427c306f938b4df56e129e4d8979a0ba71cc76347cee95a7ac9e6593c68	payment	236.41399660145393	9	19	2
fe5f931a476dc15e1d66362cdc8ffb8b59570b3dad74abe95fabec265c72fc8e	payment	236.62752998942136	19	16	22
52307222daae2560a994f92915508a004873852b734443a6b6a2941ffd67bf50	payment	237.1141612087625	0	1	7
dff8f2b60a701243c334a3694520f155533e40831d69b54757b0fc90b0421aff	payment	237.38990780677923	0	14	11
3bf4dfeaf323a14c0ea601131c8404d8eaa9bd4735cb083e43cab49c03068fa5	payment	237.12418606057466	6	19	7
530ca799b96bb71a3e957fca6969db818e7e1ebccac5493c44364ba0b9876bf4	payment	237.51792031041978	7	13	1
510a3a3cf5b9df7b0035041df4ffd2a84ce408cfec09894991a5073fe70f141a	payment	237.68298450775885	3	4	13
62d47d28edcf9ea6a98c805c73eb995e2c1c9da644b9b48eb9f053c4013441fc	payment	237.75798162694315	16	14	18
0c4f9a291b7d395936b489c75a8ef9f961c7f0d3d46a288aa00b9aa6807e4959	payment	238.06543527951834	3	10	14
412145c780f71370ee691d68b515df5047102887d7d990c4f3be628dbecfdd1a	payment	238.1288454949366	9	7	10
552a11080167530d3b7d9a98c473e35f81530fd84e6d930790972b6c4d24cb84	payment	238.25620649660638	7	10	21
53460b86f36d9aa86f14e0422e4903cb00e377b8f83b2ef685c46c3da9e51b87	payment	238.30584621934457	17	0	6
2ba8bb20afeb5387663eb60e82143052c8ef931805453f911104f7908d7a9ad4	payment	238.219152654202	16	17	19
d56548c9949fa08f90f377a33e4bef86118f374bbdfd8f15ce0552299a8f8dc2	payment	238.40857608141502	18	1	6
98204bed769070cf05bfe35a228afc9484defa774232483a9336b762756aa0fb	payment	238.45206244537192	15	5	1
66832ba22c3202b3038cd95625946327ffa6bd98de00ecc7fef28d809e02542c	payment	238.632610481335	14	0	5
efc454fdeac5906452c63260ae96b84fba26447a3b1c26fb4f3c7ed79120d1d2	payment	238.84576578853492	1	17	6
b0a0870d89abe131284a0c23bf21554d126c498644339d2037f6769c2a668f61	payment	238.7486497418703	9	19	31
a366b761af8257aa3d370e115d7d2a7f450c64724a33e78b1a956e09fb706f11	payment	239.03650912436404	10	12	19
d8a05f7993ae3a07c0286f2463e22150a61becec182885ab085584d75d53c14d	payment	238.9631008617334	16	13	9
13036d74b731705aae486b51131906f70657cc12c8207eeb15557aa7dbc3d3db	payment	239.25867962395674	17	6	4
a99aedf0dc9b465eaee11ce6c85c14f3a4b3bbb9425c7a4df7262bcdbbc23763	payment	239.15936875793724	16	6	8
c75c02cb87c0cc273ddb84ba912314757f3bbfa9cc31295f7c3da3988b6ce5a0	payment	239.2406885915348	3	9	20
5a13844430d7ae528b67132af8aefb6cacb1b5f4ab719adc63e5c490f2374fd2	payment	239.3723850492104	16	18	2
41a77c7fc2a8dce81284d5aad14441a6fd590314238b8b94be0ac2a7611d34b7	payment	239.56782751646196	19	9	29
29c715c991a48d1e0d725a2faab66f0d0453ab2ff154a25c5b839fa5fb9bd20b	payment	239.5195119907968	3	13	21
e2e919294c9bfece7cd8812d4083bd480f8cfe0f4ae6d8d15c0693ac5f8daad2	payment	239.55382429098032	16	4	19
4e9a34f449144453a92332352303bdf65ad13ea1c48cdf05eec9f429aa97f711	payment	239.77492282188223	10	13	1
a4de9bc62b2176376ba213d18f05841c8038548cbe17adf53c67e87eb8772ae4	payment	239.72001435740404	9	2	33
9270ad3ffcdb28dfff38e373b2323ef2309ed91f3d38cc36594be1e60129bfe2	payment	239.74947915533153	16	14	2
d2d355694955e24e38860b24f562c1ad6fbc413cf0db3093013cca7ec399b0a8	payment	239.9495253875092	3	16	6
858eaf00e5298b4d4bef73ed04062e6ef034207dbac1b14b32c51f2b77a5bef9	payment	240.09892609565142	1	7	2
61427826bb52b904467c0dd9b652b0c35d93de07755e2f36602abe634e107517	payment	240.06972940498645	6	14	3
a466318f274326720afcef94140c6f2fe25bcdf1b3d04a41bfd5c551c4324d32	payment	240.23141142899746	17	7	19
424df3556e99183c0d984a4ec98da86e4c783f2a5dd7bd9356b0818f586e591a	payment	240.07406087191944	4	9	26
eb5fb71b0b0b4e6f13a8e26d7ca2c946bf6f9844d6c825de9e8a5853a6f0a202	payment	240.3759427738625	3	17	21
9466188a948db878ec2b126438e045916f3d25e4fe60707f76b29d955fa28b05	payment	240.60478203612132	14	9	24
fe74a7065549e836f800c5ed61e3dcbc58c62e2595c11d4d4fcedfa75e5e9e10	payment	240.4814654357921	9	3	18
c262e263c1eb3fac8fcc7ade8df91ebd49b619e1d0a47112f5588cbe573a1137	payment	240.62105005320683	7	17	8
a1ee91eba6e203b227ec993248a49d34ddfc4222818ce38345000ec775609c02	payment	240.73412565595936	10	7	10
60b7231ec7331acd0461594ce6f556c7a3e975b226b431d700933122a8968205	payment	240.64876581487448	3	2	12
29020e3621b6f4d1a96845a2757bd6fdc6c83ff7363c8230aa80db4148056e59	payment	240.70066963090272	9	4	22
73e4d0e3f44128eff69ea77e53d608043bb1c0033187d62a875f6e6df67b221d	payment	240.9829148524332	2	3	23
010a39995294028da628cca7e7c92dc38352a1a662e38c032fec4df93ffe8b0c	payment	240.97863042414625	16	6	11
9dec48834fa483d5ecbd83ffa31b4d83abfa790450271e84befa78efd7416289	payment	241.15916082921095	12	16	9
5d5eed45de1f5269693e39567ba3ba97b7dc9342dc1d13ce35e4b73156d70847	payment	241.32298134200138	17	12	13
9f419376e169099fdbe7573247b15449800b0b36c8182391cf15adb6bc64690e	payment	241.43156861222494	1	19	8
3732e9e367171fac2e2bdf11667edb9dce64262f913313135d5577f7017c2713	payment	241.31854234438288	16	11	21
4b527f6b9a6a6068bc849bbb5d1679fd82f03cdc7af77b6bd405a24893a8b028	payment	241.40707309932174	7	10	23
555de20ad2066a655b52a6ae790894962bc43bdc749955715078743c5474e313	payment	241.49428332039784	16	14	6
8b50074d703a5c121c7d24dd7ea9638dd01536486581317e4a4d10168ec96447	payment	241.53394141822702	16	10	7
2872606a4e4e5d0ef3093a2ccd491dfd03dfe82352c2b7c7ae30440b31962d25	payment	241.71005051283376	12	0	25
bc67d5727376b145e875bc0eebada14e0b495f47be7e804079828cb88dfb44e3	payment	241.62400711525302	6	11	6
7159faea3e261391f55d683f8b435c41f67018fd013b66e95fe9434d63f814f8	payment	241.8152413255325	3	19	8
f96f8d5708d8658b8c08c3da415b1ef5551d84fa2b790c0b848727ae56fd551e	payment	241.83853154275363	18	0	7
5dca6d5efc2c8147df046aeee8ef919e7252cad2f91a85a1a8018abcfacbb5fb	payment	241.83184805753694	2	13	13
5301a4c1278a973301240afe14365c79a662126440f1ca0cb0ce26f1f318699a	payment	241.85711658676928	9	0	29
d330b578ab4e66d38e999453e12a9c7c0090ea04a73d1439084f13429849e594	payment	241.97875853241806	12	13	3
fcfb6876b67dde05b0242925cd5a117d313b2bb24666745144784414bdc36181	payment	242.0233304505485	19	5	13
8524998182d1bd80c895be7b6a49d7555b001f959e4026620527b809c7969593	payment	242.05499366296593	5	13	11
a4f79b6790e455bf0be16c7146295ab665cb07b1d0d3169055770c3571e2512d	payment	242.09225779311615	11	14	4
8868ff9f8dad003bf40fc3652f0be37d2696df77614e3c30608adb1214684c3a	payment	242.2370127159669	11	6	5
23fe683ffab5ddd40ed543cd72a269d8b98968e2ce802d345ce9231d7641c710	mines	242.59889510216203	coinbase	14	50
e8932a823175da4ccbf6b7354251bd886d44636785022d444b9e2d44c9a99930	payment	43.56549836643263	13	0	27
0cc77e99edd7aebd9d6cceb05ecb07574fc48b90ecb81f5054a0ab1aa3ea9633	payment	46.776870544526595	13	19	21
56a45a72d23c7501407b04ca0e089f6395dcef393bdc1392b633d5155f30d08d	payment	49.8227610998751	0	5	37
f4b197bceff43cb4d20aa905ee0d6c61899e0e52bad0550bb12644eea1da18db	payment	50.83510593616076	0	14	27
4bb7a2ffa730c250dd563d3b0399b89e2a08d0d664cfc70512122b97e1fd7f3d	payment	51.787331932152675	0	15	31
e5b969c2f396b22be9e7d0111b21fd9b0d24d55b9ca9ceb7dee46c29b72a6a8f	payment	63.576514639270016	6	11	29
f521c12b7cb67de8f388d0eec5061a67a61cc777411aea61def3e61307ebf70a	payment	73.31262747285113	19	12	35
bc47d637fb43f618bef550b7ae6d118ad2599a3c98d9e7e194816096990620b6	payment	78.88724715619445	12	7	39
3fbc61cf3252979f2986492940b3a250ba213a5ae059838be682cce18e222f64	payment	107.94354430641216	1	12	30
14540c0b269c6940b03b10ee37b91e4d6ea288c1f6d9f0e0f80fa809b56177f0	payment	108.02817991050311	12	6	28
869dc947b81e73149391d4aa6c6fcc51d3737b8eb33792cfa0900299f633ee47	payment	109.1397987518628	1	9	24
cb720f8f89003669facc6b51cf46217b32db9e70cb308271a604d247b28a4787	payment	109.9671726522235	6	7	35
35cfbaa129b5700bd4a44d23ec9b3ab4ae81ae1b4ab515df86c1804c0f728688	payment	124.99754783771924	14	13	32
bd17b009f8167a001a263d2910f8be0cf7e3e2a468b3b76448dae8e639a1cdd4	payment	126.85545259591929	14	3	38
c0e66097a2015291ab9e1b053e0150f8bd22bbbe7481babce469ae6fe37d9950	payment	133.48117389661746	13	2	25
821701e22afe97a8851096f53375cc4ea0a59403ec37f233974a5a8a4bd70d07	payment	135.70815647211504	4	17	21
228409e73c93d09f6317a9a88c4ac24c56bb7c4b22c7d1d10353e15b66fadad6	payment	136.7638128598853	9	11	24
5f7538b2e3fdda55a063e1182f9db4c0815c4af130cc1059f302f2683aa3607b	payment	139.6493272956804	10	8	29
3cc3d3a7a36eb520e762830b78aa9dc106c9c39f01cf3ec7c4ea2047f1c2d6f5	payment	140.165539050151	8	5	30
eddab1999d69221ddd0cba5ab213e20f8fd0a6d98f34d9ccc153535634af3d63	payment	143.04612994563527	13	18	16
709209c467632e1bf2623e3e88d7d9a12133d692442286f7628e36346ed21a84	payment	144.00906902121326	14	6	16
3cef40be2d820e106b0a1180da1ecd11f97beddb0377390c8db690c0a741fd94	payment	143.94849359175956	15	11	35
19bf77c45a21cac5e34a15b6740ce2eae75b2fe264faa2c74600120f063100f0	payment	144.70197670549658	18	11	16
d776cf5833096d5c4182718d7dad29b0d8144b099fd148d0a7190ef766a15fe0	payment	162.160883636803	4	7	8
fdd26275657f7949cd0401af5da57a227c890b391cd3b66cee2c0e458f201672	payment	166.65653860891084	2	11	21
59dc0393cec65a989a8206b3c5d5ef1511debc33646b852b081ddc184fc5d348	payment	171.738670150027	2	17	8
a721f87553419bf1301f418f405ed051bed8b3fbf29b122a7cdb65747cbbb84b	payment	172.17635139419326	2	15	10
ce029ca0a46e45c2e4c317b25c660bb48d0f57e04b13b86a1df3f5b34ac11305	payment	176.87898133002352	17	9	22
1d5325970926a4046460619167155274ce7228a45bca3bdbe654f369db9f6ede	payment	177.93759412404853	6	11	21
10ce9eec6644a6f389c509b9a029a5532b3f3386e039ba2166c344bee038a64b	payment	178.19771453846982	5	2	23
7064096a3aee3f739d16cfe3100d1e02ebef22bb9b8987b6d267f83c444f51c3	payment	179.10425897418256	5	13	29
5a04947b57ff6bfd1a09ecbd38d0da730c279a8bb8dc449f4fb7c9eebb9a73ca	payment	184.50274068839371	13	18	29
5f9e697199e6778dda0e2dd4fc7a3be1c79683e64bc436d8c9b17537b709ae17	payment	184.92822122467877	2	10	22
87f4e0f15928e3dcb8444e9919af2bd24d1424ed4cc1cd25ceecaaf546d0d904	payment	186.08467281031483	10	3	24
7b936b49d8a588ae12e6af630202d860b026925a1d70dc5998e34f809fbc7381	payment	186.16684759908364	5	6	21
a0bb02722035b8b910a2db94c7bb2924a528c52129ea464de60038cb63f28fc9	payment	186.59155403904646	15	0	10
5837d2e85d1e15afe79f8ded73944e10cf84b4a985501494e41449fc4b8cb317	payment	188.10259049121177	1	2	11
