Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
fd3b8b3485750fb1b233be2b34f8437f903475939255c30611d8c42303440832	payment	231.7773801397709	1	4	20
437b5961654942ca5d6df551dd1716f68ade6944ae885fdf8057f28747a8b8b5	payment	231.7040860575676	6	9	20
92886fb42bea21ba8b68241e35c79bc5b4ff472dc1044713e3b254f32ec77430	payment	231.9085265213631	2	5	17
ba0531a05e9ec6c317650306f9fce048168b0fcfc73cb3d5e851f8269236b8bf	payment	232.16764243377378	18	13	3
b8ea3ac4a8db405993cde13aee47576dbc90f95377948f8d2e148ddfa54e79b3	payment	231.9404954249329	6	2	1
93b288fb1d7394f3d42b4e5a51a486edd8a7fee244519a68e2c2ecbd033f635f	payment	231.83869044839685	9	17	6
2f06682425078477ee24cdb1190f4de018559ac3a9ff7079c8f96c12afc65583	payment	232.03878154915458	14	11	4
9633599c95e1da561d1455ce37e53110256cdb754ede86aa32682189d254e1bd	payment	232.19443670909857	11	4	1
7d3af558583fe1abc7edfba6ccd934c35a2e4205a75021137ef9c6e2ac90f8a8	payment	232.25479039617613	0	13	19
21eae49f2d2b220a37db2e3b9094d269d488ce0be2ba46125f24580e44d2e58a	payment	232.2966326824477	8	4	2
8bf2384a5cd3ed7833df4152dc3cc4bd067c9163390cc736e7ce0f0d06abc02d	payment	232.48284527652444	4	13	28
abd87b6a1da2e71c5966c7d1adcc2a6fc70d6f318843dc3bc640fb6366165441	payment	232.44905188071522	15	1	15
6b024e921132c0f0d253218ff8e110c476c27b315d8ff7e4cdfba9fbe3390b45	payment	232.32062903342373	5	15	25
0759132263fe3647f029b2f6e5ebe85c57a41475c7536a74fee7fffddc4e632f	payment	232.40647456437128	13	4	30
673e79b4ad0ce9a12860c0972f927d70a36b9f358e02eedeb471a2606358c8ab	payment	232.41622887379916	13	4	15
deb91ed17b60b336dec39183ab67123b91562e8f3c5586a2a576a06744aad169	payment	232.71703618902797	4	6	6
3ead221e4eef4ea71079991b0bfe7a9f22d25ae4686bbfb87770b30e55f19f29	payment	232.7379730025406	4	3	15
953958ecba60ab4d7a135459d6fd1615e5fdd0a0f8611810bc8ff12e4a6fc540	payment	232.72297378531565	17	2	1
51fdc8d0c8412579d5e2dd526278effa8a30f89f496fdd2e7126501cec8be4f3	payment	232.8500158027099	5	18	3
b9c2d4e7585910a2061ffafd30eb3bbca02968812ded7daea8149f54982f44b8	payment	232.97909510885538	4	16	4
b64d1555419d48772b32e5ace91aeb44fc79af2edfde7430f918b50c64f2b1a6	payment	233.02230461281806	2	16	13
4380c067e7885763146efba72e96b0b9875c021f6b41d67270d13d4af5bfe513	payment	232.91135210438256	13	0	24
7e8aa3ba02d69d1e0f4bccb9822dfc81b7e46c0733fb38b377676d2dacbf6a3f	payment	232.93199318098482	8	15	19
415a739b7a103c4ee4f9d33dea22dc9b2528249e3e65649ec065e2f4bf1ebd00	payment	232.89981304845156	19	16	7
a97fec83871ebf8c84ebf69b2e9ec126d568f5126b3d696e1340ab983d752d9e	payment	233.21326744277428	6	17	14
6d17664d13a2a653958c01393488cc0d76b6ac34e91984041f22680ee496ba09	payment	233.61474812361848	18	19	4
d21b16fcf2463142bf5916fcb1c535396616fa363916e09780b9c6f173bf137a	payment	233.3248918774056	16	8	21
3da517d986cca32ebd4f0b8b0cf013ba3c84b79e8889710767643973ae39ce7d	payment	233.4590859513125	3	11	8
33d61b7290290585644775e00dd377761aa2a80a174f7a0c22d54bff976e61d5	payment	233.61166257340577	12	9	18
97e8bde87f52a1271f18637f2a3c91f35f33918c315713b410d97fc328788e4b	payment	233.60110734903654	11	8	15
55c59244fcd9e7ccbae8a6bad9b52006c0cd0255f50983308af75addc3d5f1b5	payment	233.82621142213563	3	7	37
3416305e415a11d5f7f22fb600cd2087ea2b77941773c9fa2b86a525a9e9a155	payment	234.0467695050776	7	2	22
c724c42c4761ed39bcf3807ae607c57a54f3dd511fa4fe3afaf1316f2b4073c4	payment	234.0605360640819	11	0	9
794bdfa09d0e24714a4663c049e963cc2ef474db2ab2150f71ef63cffada442a	payment	234.4537217666946	18	0	2
60a41c68f9d7680729c9edbbf19b3ee967b21a28242e501f8f341c5861099df6	payment	234.15932086605514	19	5	11
646b354368485113e6317bcb54329b44c52948084667c6fa5075a864d8a30867	payment	234.37963579536896	1	18	21
174a5345688c2ccd24a64d0f1890fb567ee5a8b05454e56ab9e96645501bfa46	payment	234.3144223410279	14	13	18
f4154807fac851f99f3ac103f3eca840202d77dc560ef57da25256b403d8e841	payment	234.4593119675777	7	19	1
3b6177bd6e7bcdec9606721b60ba929e6be5891f7e3c870c21ffc53f4a21c066	payment	234.55053693707902	17	11	18
7da9bc9bba9b42e3beb410fbc910f390d46ad15a7f5131be578bcbcd1620b439	payment	234.51605804827278	11	5	17
bf6423a8fa1ac5b43823da77d78329897e23334773c691ccd3f794b35af7e61b	payment	234.52904303226364	9	12	16
c7ee21435315c7a99f35c6ea1afe069de9ba25ed65300703b8fdd1150433ab05	payment	234.91256999830108	2	6	3
b32b19a1329855a79aaee0f5f4de3c13378b59bc8a19cd1b5d945ea802dbc6ae	payment	234.9160293241386	15	12	11
1057b2f80e89630cd07ae57d5d6326c8bc7c31645b4e0c111e65fd4af8b5a2ca	payment	235.28862318090668	18	6	13
bc52007b1db85b4a7c383c55132766318d5203430b287b2577dd750e4372d206	payment	235.10138806549838	12	6	3
4da0472037c6737c180e0eb00c4d1c46186e1dd83553d4f1400a3b7d618f7772	payment	235.2813446443445	4	2	7
be6eb3b5e9a98cb6c0de9fe077d3175016da97715986a3493b798ae6da70f493	payment	235.45862887652785	6	1	16
4c9a4119a30165970a156d66f08daf7e523c1aeeb994fe1b6ce2796c32f60701	payment	235.42804083945182	9	11	6
3270df40a1f20a23776535bab14c226cba8989cd511b7305cb357eca449a332d	payment	235.62351975794058	1	9	21
f14b4f6a5a6d9298b302e66063875730330a676bd4e7805f58521e2e4de45d1f	payment	235.3827853659228	19	13	25
320f449f5cbd4129f980e67b6430520eb0e5f9c01f23e97fb3c4ffcd80432c31	payment	235.55888149575776	9	14	14
0bc737ed9d65c515d7334e0b1eede1e079401035be57a05e2e78efdfdcda3496	payment	235.59564650587035	13	4	19
4b74d0b1d1848829d734c19fe7305d5e7ec2c838a6e5498985a1c5e1d8b0d3bb	payment	235.79841980552735	2	16	4
7c9af0d0c6645abb0a195671398877d049827517b02128081ffe1eeb022f0d2f	payment	235.6622892519831	0	18	1
7b834f817f2d278c2d074626712bc50cb51afad7e67420c37c2837a6a2543907	payment	235.81410869780484	14	18	3
edeacea312ab7f998aee0adc0dedca33031c390b57241548215efada63e18dd2	payment	236.30849090156022	18	0	16
ccc741f6d7a85a4e4e06d8e6dfe39959f01ae2df8dc117030c3613870b0b119a	payment	236.12570211239452	4	10	28
93f341438314f4132fe70191b6c9d1cb3bd0cbd04cf49ccd46878af8c7ec6c8e	payment	236.31222772972694	15	0	13
d3ac6f698af8da7d9c78438a34122423a615b9de677027ed0b41b2621eaca6c4	payment	236.18146966696398	0	3	5
be4f32503cc96e4dcb15bf7507c896ed0b8db26c55db071d3f153b5e5b8c2848	payment	236.31742818297766	17	4	1
04acc32d1cdef60fe3321aa7b938a479f99c2a81049139fd58c74f968c8b600f	payment	236.7054570703018	18	2	6
5456dd8225c303a8991106d886a0f50243412b26355041edc4d792823ff1fa21	payment	236.79282532591898	18	5	12
2bb02a491df015c20e1b810af262389da81b78cc294ed70a81b195db9c51c663	payment	236.7171536412636	10	5	17
9dfbea5966475a1b2920a6b5f96c297ac52a63307ad36734c5f856561c022877	payment	236.79454994838588	5	15	3
7ef0464d39ff1e899377b2d855f4fb63a0ec725b5d0388765bfa85b972ac14e0	payment	236.87510265784834	4	16	7
1ea5b4f0bfa98457a8e7c4fcc6fe02303bd1041b29526c36bd649b76898fd1d8	payment	237.07410961567555	2	17	3
064c4f1352aa281f313d68bc928fb07b9e7ebdbb927bee15bdb39230a8ddca8c	payment	237.02684917864553	9	4	26
719bdf83a7a2a26ad17c461fff7e2d5e3e1d650e7c4f3aed7ac76677014e0168	payment	237.04374318357117	8	9	25
5a294c913e9fb0674a9a42ddcb6295aa03855154c3f677051cf1b871cad76977	payment	237.00471289924027	19	3	13
84f96664700b9365b0dc7caf88becc2124314835a32a5ebdc1aa5178cf203c52	payment	237.15864855370845	11	18	11
f0a7173618795c32f46038a47b90637d60c5885ebc7b54d553bfc4b67e8909e9	payment	237.3416478958937	7	17	1
f7104e7cd6ca033835f90a6bb58762fd949de37bd21d2e45256b7cd1a8fb9cbc	payment	237.71373151365447	10	4	9
32b1ec65054a5981047397872fe84c13970d00a30ac491e3b9e3ea5e9e452d4c	payment	237.50945389227905	16	15	10
403ab9cfa76058773a83099d8a9a048d91d53b26a5b68136138287a0896d3ca6	payment	237.67518583924706	1	19	17
161d4d572169b2129388962ee4bc066a5ea72ada6d7cf5fbc369b8652e5a8146	payment	237.5406468836178	0	7	25
862b634b5ac1e15470ca4a2b30e225fbf8756730c72c10bda841509cce3b44ef	payment	237.6270548089877	5	17	28
4d2b417fda8b60d2a77034ef50702a3130d4c89dd9bb82a8e03628e94ac4c7a2	payment	237.982245157173	18	10	18
2704372bef3f8473c8bce322073d79b53cab5707c0b3b953bd7cc2a7805dc06e	payment	237.64383510914985	8	19	4
3582b8fb6593f5413562d036755c7fd595af6efc06917afba47a0cc70fd41715	payment	237.69936086242248	13	14	11
62190da36b218252edb154cb63d09a6e181041eb6599ba92d8c916d47a94d888	payment	237.8674707682143	17	8	7
713bdddeac5a8043e4c27c6c2ad2ba69fef944f47a1c24c2d02c96b18a0b96aa	payment	237.808764253084	14	16	13
ea02adf74f5e5215a484f1c9854dd37acb95ee6b053fd554aa9554af736c2864	payment	237.87985703776607	7	15	17
3fd49cb52f6102ff2c2021277793df65acbbb5d62ea1c4ebf42915354e2ca422	payment	238.00109654244585	4	13	8
39052ce441c6e4b370079f27264e31b6710e0d0084475f006fdc3f22ee59bfa7	payment	237.8259287396738	5	4	20
d8814271d8f082e946d8f9acc7a9a0834df4d4ecbe88378f8d5ac0e8b785533d	payment	237.95501401375168	15	16	11
9454d3ab821908ace2f0c34213dbfcbe30a69264ff29408f034920af400a8b8a	payment	237.88012416454808	16	13	14
516454c2b760166f7d4387a5221594216d5cddf46aa9091f558ffdef061018e3	payment	238.08016939597033	4	0	19
d0d2ebe72f0f9f6f065262a81b3362db49650e19bf8a058faa0a33230668a255	payment	238.14731761508642	4	2	3
de487f64ebd919f3bb34eb2bf3b17a076ce36ae3de199af4ab6babf1ba83127a	payment	238.12302994144355	8	3	4
bda22e67524f8703b7ecf2699365c1ad402eabcc84e0a4f8a4691e753ce643fd	payment	238.37267877869778	2	19	5
3d121ff9ccb68af1e4323b539e97db211283232e692118bdef5a76e09b5bed53	payment	238.28524950520028	3	6	19
d2020bf02f596af0131b80e0ad4ee2eca42417183c02d4616443fcca99dd1bd3	payment	238.51728190119132	16	13	9
899cb9af6ccc5444c77258b06b7827463088c7cb78876723f768f891642a21bc	payment	238.48889585542767	8	15	1
2693cd53e4284f1b73944a24dd507b5c62f2410a99415bfc3e33cee8829fddc4	payment	238.63539206825797	6	4	13
1e0100802c916bc9eee5b3fdf6a7f830ffef9f57590113b980fa625e8e26e20d	payment	238.6975151188728	15	19	16
11fed15c4ee53b64f657a3964adcb1f2d197e901d28618468a790a00b33f18b7	payment	238.7064783303003	15	19	16
c9c322ba6b1b5be9f15f9c26942a6c0ac1dbec8d053db37d380210d23bf07e4c	payment	238.7024787091009	12	14	20
9a2cb366816652d805cffe3ed9ce5b635fc7e11a74060380ccc9f70e2fc1a6a0	payment	238.9150684213226	10	2	23
e21d81cf79760cdc9d67e5ef6f235805ce43abec4a605e25174912e74521edf0	payment	238.96468478748116	2	0	15
7297f61ad6316f40de169d7a273077c5676c7f13e6bc16e43c96bb69b1d6e8bf	payment	238.97953677395256	17	1	5
fef2092fc3e4a7327c9caaf9f9163a37772cada55eb75fcb4bd348b95339bda9	payment	238.9973636646127	7	6	2
9e5c6e37f0426b11d5e41bd8e10eaac1bdea9e1c5d5a7a1edca3a7d1179b84cd	payment	239.19102101053258	1	4	18
0259e78d5c282b755414b9ad7d8261c0dbca8a199da94d0d3d91682c305e5160	payment	239.17040794734052	17	9	12
3151559dca7f06e9a0e6a8561cd3bfad68daf2bf666e2b9d77bcb8cb96d5e6bf	payment	239.20259148581462	15	7	16
752316a40879080634e8c69923218b6fa660f6456a8c4c02957fe049af302e8a	payment	239.5440512637937	18	3	19
3edcf1a70c3b1a10a351b76a4144dfe8656f46e2bc7f0cf86c966aaac1c2faa7	payment	239.2860414190939	6	4	3
5095ffaa7716d28698ca986ff7847a4967110fb41c97b79bab4621f33f7851ca	payment	239.55612006247327	18	1	15
f585e6884f48cbdb2a21be829e0f339239fec42aa3d99203525568e7482f078c	payment	239.32386660430024	7	1	3
29e6930b0850232eec316137e4de8c93e8d81ef12c7586262e10fadf4c05acf6	payment	239.3413692206898	7	6	23
ce2b82ce19ce25ac2511892bc5661288aa98a30b1af74495d3540d0fb6c5cdd1	payment	239.3698192966726	9	3	16
b6fbc14a60cd485dee0535909a9e9878a91809699576b4d3233f2302924a59b9	payment	239.3310710055244	3	10	29
0eb0bd07151591bd718f31129947f0995386c138420859d0121ef31ca136a040	payment	239.42243140631746	14	19	12
763f1fdda66e76c3602eccc28f75b29a022b72d170ea51022403ca0d5d9804b2	mines	504.73357171272175	coinbase	18	50
3764f48a2b91be9be941e0c19fb82d7e5066213fe77a374da14c7fd0fb95e970	payment	14.345887428665137	17	14	31
1ed86a8737eeb2280cc2bd732897214c672ce18b750d46603ca8a16159c411d8	payment	16.92057841256425	3	15	23
dcc7f0487197b8a2efb331cf1c205901f244ea55fa10e755d93f158bf6a02da6	payment	22.13284946944926	15	19	27
ac51d8c185ff23efb43e645d09e0f811b83c4c62f9f8eabd68ee7bf3c1cc8c3f	payment	23.804408599969076	15	9	17
24bc9da0eb948a2580c4a96eee517405e2aee67ba1e75a942a130ef3d2a1bd90	payment	26.793906889054327	5	0	19
a6bda08400796b8835f786081c3d9e1751c34cfa8ab1b10aca451c7a6206452b	payment	28.31489884134045	18	13	19
23b2fd3d59c88cb621248e8947906a9cc6378c07e7dfe661917659481532c0d2	payment	28.79325222017318	6	1	19
b5106d9a5ebcb05876af514135977594cb06d1f44e9af19cb7de7209b7fb1967	payment	32.149403244599476	18	4	19
d7763459b27eaac40a7bebdefdad8300009d3e41e90ded0972a122a9a5c95319	payment	32.96307277927428	4	2	19
ea7fc48d1be3901602fd35d454cc905f1d492fca21fd0c99029de88ba9009667	payment	33.960032491583014	5	1	13
b5f1b55103a782951d11f9519910cd3373c631cc019dd3dd8df4ffb1acefe2de	payment	36.37873002392837	4	9	8
64146272e95aa97d7868b72ed53ba39d29357c7e9fe831fe4f34a4e23b43def3	payment	38.65413643511584	9	16	30
fdf248f09731a5468f940a18a8ed78a14719e4137f44e2c826a621005b25515a	payment	40.41821360867146	16	9	12
47e949a4ff53e1df5c236232a7d5e70484c1332d63635d672df2e169652ab579	payment	41.265234106408116	9	15	31
37bd571764ae802dd307ed718b489837a4aa4ea8b93e5b2f4f4ab6fd28b3ae29	payment	41.464383798981196	8	2	18
80d0b3b0f67421b45ea6624b208ca3a5b61adea7bff8e0d838f0b7accee471eb	payment	41.80706404108997	15	0	12
969d89ea6f128ce4fca10b9aeb4a606e93ce01f3ffb353046ae2d66fa9993c89	payment	43.048502829605894	15	4	18
420362a959bf798e27ca1d07ff3a0baceb0ac3a78f7ae534dd426b48279502cd	payment	42.67860718266891	16	18	6
aa13582e59deef8529b5c22917727ace4f9121c7076a69e6f1bb61f59471f5fb	payment	43.28320750233283	4	18	8
e84854dea9f05964f9d624185721f4792088c9876d1722aa6d6e755099811b66	payment	43.33882400128399	4	6	5
66ddb708aa0ddbaa5b00a72f387efd7a4ca81e2c99413df2602e2473ab1c7af5	payment	43.470726534966076	18	13	15
4428c9124e001e9e96e41193e824fd4764b94fe6449d5e71a0ed3a8fb984e29e	payment	44.198704963816226	16	6	7
83613e37d907940ccdb6beea3e359e95e0ff918067931f3ebc5989be2bb4ab22	payment	44.681597920566375	4	16	5
d597b97ba9b01aca6a24d826c07085df0e10766b0c54eeb3e4c1ccc8f6a46356	payment	44.484870664841424	16	6	19
92849d9b71e4226eba23655fffd2a6cb87aaca534949b410691cbb5b0013fd72	payment	46.12859906967187	19	7	23
dd636936ca61ba93ec601decf098945c00905fdc79b46b175c3671013e8d512f	payment	47.627248505192256	6	5	17
3703e5d9de93ef589cba9b12e62c9ae63d8279e5fc006885a67db47a3e9a50c9	payment	48.03306132846151	6	5	11
a1cfc3612a3ebabe11caf92cf71e85fa3263f6a772571ed752c560a7a1494ecf	payment	53.241915440376154	13	16	10
3b1a3446a63b29efc95863194811a87841d6e458cf0d09d63e316a80b6e87c22	payment	56.168250720484096	7	6	25
f9e234665eb2fa7ff1f20d448aceabf4c025df753d524cc1f63c5cd014b4418e	payment	56.12700096038552	5	9	24
eda7198cececd62694a03c11b5c8926413970bcdc3f565e6d8c56255bfa06569	payment	56.33493188238221	6	16	9
a20ff4da6fe378e41e13945da6e12c020006abe1e75c34e17913117fc72034ed	payment	56.73645776406132	16	7	19
5ac87f25e8bb6f6de1cfaa78ae4259c63e6dfbdfb0b021f0110dc996e82e4ae6	payment	57.166914664181505	6	8	22
7b81c2461ba9e52a62f1ac6b623dcb41dcd19fbe473057a454074ec2c2c9b114	payment	57.31386767342523	11	5	13
5c0f729b5a4d54c38f4b586c29c23d9c2947f842c7440fc4e9d613240f2d9ef8	payment	58.85887718902138	15	0	7
5d8eb139bf7f0103e424577d291b67e2312835320b0f11e6060b825cc49bd6bd	payment	61.83282070905524	13	19	26
21552d6a4738574d94bdca69767112be1c4b3d8019d7f42c5b19da0ac9d9cbd5	payment	65.07846647403898	7	4	11
f2f4e931f421423fa686bd7ceb59cd0cd74418ccfae11cf6c11eea66413f6709	payment	65.09023126814323	8	10	20
ab7ea082e4195b1438123a0978923c1724f257d6ad863afe3c22182bb989f703	payment	64.98533481306187	19	14	22
2375e2a5f2a086f4c4dbe0e8a18fa2e3a60768ba155b7324b0808ea35d53c2f8	payment	65.1804379182519	19	1	10
eaf69ecc69c41527b90c266d49047f532f1f5f3c2777f64e568cf0e04fca1f2d	payment	65.6389063441468	9	15	20
5668fae4dffae41fe6504045287880b8ba0d0f783c600266b127bc5699fbf1bb	payment	67.02489118277626	2	12	16
d522ad56e71d9fc5697926077ece662fb1c9fabce349eec58ed56cb2b23e507c	payment	67.06824730574732	15	8	21
1b8afd1b7c929310dc147dab3ccfc71fcb71c83f85cce1cd7f7a087bd1f78626	payment	66.9431929763008	8	15	25
a4fff6c49d9ed997c9c226f8018600bb999f0c32ac74f69bd7ca2dc27a4a45ad	payment	68.06764233103755	13	7	12
cc319f2421a2cdb928806710dcf2cc10b74214756d3ce69f6dde48a491ab9f67	payment	69.4426620286351	9	19	10
51a829b27dca76f4bd139f24c8cb657cb1bf9b3f4a6378d9c11252fb1c40a5f5	payment	69.67765765595213	15	7	21
5e8865e20312895ae07a6ef0a587f374b5a0ba207534179d0871132fa702e5f3	payment	70.1565137827059	11	10	18
6c9e2def3fd77f22883cd6ead2b823212bc1fe84cb386d7746e6fc7a19729de7	payment	70.56465378914868	7	1	29
e855afbbcf34332412b51aad070944399540bc516eb63d4b7f80e90dfbd0440e	payment	70.7942039742452	2	7	10
882cb5d56e42547b9a002c7130f980a1d7e6cea135c1cf4f4d1f95e912b77b21	payment	72.23545697138773	11	14	10
20d7555d447e1b25959669356a15bbd923aaa3b1dd7317231d092ab7ef9a4f0a	payment	81.72557010528139	12	3	12
8861db9b40378d023b345fcdd6da2520adbaed1e81ecf5d179c014ec23bc3bee	payment	82.35421958844843	1	2	18
3970a2682defc8deafba92d81cd3575b533ce68b472f68fff673a98d44cedba5	payment	86.71961936340925	1	7	21
3f9a1ca7dd5395744548a9ea5da376892f51cb5012e1f16c8aa9bc380b553a34	payment	87.02554944303166	7	15	14
92cc4abbe91bcdb645ccdd45c8e3b861cffb7f56ad0ab4817fb2234a40039177	payment	87.41696191281642	7	6	11
50e2e01e97caf4daf7434fe849518193d5707301d68fc918c6e711e4504c9d40	payment	89.20924660498515	5	10	11
28548e0c51b63cc9ac3450f2959ecc09e0a5a91c99c55bddc258846ea4bfeed9	payment	89.86680250559206	7	0	6
cd03c1d98dfb6c6645eb53cff3b742dd6d1bcacc4a580f2f819d80feabec7d45	payment	91.17562119117308	7	19	13
986d03044509fa62729f318186ec27ff934834a834506d4cb76df0c08f1e943e	payment	92.52762871113286	19	18	21
ad588adb69f2a17d132b4f1b41dbeef614761a0ac625939cce4149c02025e15c	payment	95.97188476709779	10	17	20
5ee70233e409be693c32acd048d1bbb3a8e4939b3d7359568fd9d4f5613f9ed5	payment	96.84718502983226	6	11	13
906db8fdf969efbaeafeb012977b7025ba66d1c6869c41f6bbfaf62edf6bb525	payment	96.94357896034309	10	2	32
9b906e13a3f1a6e6158a059592decdab31bb863fb8d109b161b758126a5d89e3	payment	97.35659196535546	4	18	13
c6d5983d1cdc16e21d6faae99fac8c82e10e8db59c47cdbb30730a3f219ed3b2	payment	102.4511213777237	18	11	18
70c14d2be1036fe476fd8e52235a6ef404d9ef0574c7c292c69dcd5c30ef1731	payment	106.08727720932136	0	17	11
77338bee9106b3124bfbeeaa7c76bb01eb9c5b0b5253199f936be1ce8bd815f1	payment	106.90612488319204	0	3	20
62d25bc7a1bd71bf182bce9035679f0d5c12446be651adaded4514ff1c0af291	payment	107.51776746727035	3	8	14
e048e727e2092c19cf231cb56375ec1d51557b89811da34d61c97eefa0bfc531	payment	107.72017475779151	0	6	21
e6f9dd72daf8fa6c144fe445e62b395a6b2888d3296c237d01862f8abb1742ab	payment	108.28699298705234	17	10	18
91626158f07c41978aeb271979ea428bc5c927d458179fd821c84ecae7394455	payment	111.18824589596564	3	17	17
65604737b64e29960286aba1da893c3b14873299add117351174de9f1fb66ece	payment	111.84546107576837	6	14	18
d8509885d85efc88e32f8baef7f9be37e3526d3bdd7de67ae10cc25349f125af	payment	112.39075484506169	17	10	19
26be20248b7f8a5971792dcfe58ed8fae639735dbc6a8a03b6bc67cc89d95e79	payment	114.23939193835889	10	3	24
fe8d257ebfdd6f0931e0efd9ccfc8593feac105d417cc3490c839bc7c81c38ca	payment	117.90553873909815	3	2	14
9121de7e7de82fb591f0dfffe420fcfdd18cef0cb7b59429f06d11dd93c99e82	payment	121.28613833224695	2	8	13
fe751b81dc02f54be9bad191985b6a2aa5fe2246dbc571b8c07fefc6bfbcada3	payment	123.54773542667667	15	4	18
0fb06db17d8457129664961ef39fb46325ffeed17cd78ee0ba0b794b3e5d17eb	payment	124.15562435817787	12	0	14
371e2e7efdb4467f825cba6212304b5a5aa07a5fbb34895973793494087574de	payment	124.27436293956997	12	3	13
8b9eee6a26970e5d19df01d5954ba798cb35596a0a37fd32ed91d6e207bc455a	payment	124.39536792607424	3	18	32
ac2ddb6d2d77bcd9db13a9007b13d1704ad246532b8f3f3acadc3374c4f1a06b	payment	125.12525762229659	18	19	15
22e3956c3aea89b260349a43abd2fab5cc396b671340d4bad1b3460a15df100a	payment	125.10735855546592	8	4	20
6f449a4099e6388bfdf51ba2b0f1d99dcd57b1da917a3a69e2ee4534a067a2c5	payment	125.3251055073539	18	9	9
3c877d65570a1eda379a16c98984da24afe324455f3da650bfcea553326377f6	payment	125.31733574912708	18	14	17
04dc78f59452bb27e14232fb88c5536f3eadf66a5c92bdd598c8c0bd4ee4fd69	payment	125.44285240596552	4	12	29
e1ce59a7284d3558b80a39b92a40ea94ad177816984bc778e68bf8447b0b2b31	payment	125.74399821727866	2	16	11
17e569928880098057c2ab1f443543ddaadaf01a482f8d1619436aa4ea30494d	payment	128.56362644838785	2	19	17
b019ca4a5a874a9a2e8f6f73cd862e972ae15bd143e06f74c681d98925775551	payment	128.60620738137501	0	3	10
7b535506eb3a4e0f4ee99d85ae251d64d912d3ec5b9953ed2ae92a3550da5929	payment	129.44307246225682	2	7	9
da457448ab9f5cfd487fe845c91738187a4c3d39cdb9702ca7694dbbb7f409b1	payment	130.23394684965646	19	3	8
fcc11f5768fc3f142fcacd232baaeaf58a5e0777c26440b3e3069dd3eeebdebe	payment	130.291470000558	19	2	15
bb7ce9611a79ea79ecf80d2ed0f9dc1aa74f06aa2e924104648a52b083f7a2fa	payment	130.55894449222203	19	17	16
e9f903d3048d236565abb6013bb24a2101560971f5b9fe68b95f8a89a62b1a4a	payment	130.9309338895036	2	11	19
4b58900689d118393ca14f11ab40ae3b7cc5b33efd6581e0544ccb614da9ddc6	payment	131.6921609023294	2	8	7
6da7efebb907d1a683b00a3de7cf4640b72fa59c8e1c9f35aad1b3f9ab037998	payment	131.60499972698472	3	6	12
1099de69b1d47e10643c74f7aaee370524a2a5b1defc185a152995e79fe57080	payment	131.84454685483985	2	16	18
ec55d708e004660deaf07364da6c5aeb17a6a9696f1d45003eaf828753835c68	payment	133.42556514584473	6	0	11
ae54fa1315ef900a51439ad654f28f645b03a826f4f5ce23d43e50c3ea8b718c	payment	134.4581112721428	10	7	14
a4ce96348e3a22edd3f645ee9f30dd092579f5cc3cabf22f0b85d07bb0ccd4e5	payment	135.8080467313088	2	10	19
cf323d5f2aade8fce3d8f07e4826c58f6fd20313551d6f452b8b4fdd00171f5c	payment	137.17630375668708	2	11	20
761a97c651bcdf94a94af45987f19d2b1473912e1ea7f032915f22779eb810aa	payment	137.46354438378086	17	18	21
f793dd5f026829122e53f187377566f077f9f1caa6001f1844e16ee890fbeced	payment	137.99395490940788	0	13	5
f7534ae5a073092d42e3497a2455d707f61d7f796e8f0f9769121aec4853a53d	payment	138.1744359428445	7	15	16
cdbc36d51c1ca06d0436680e6bf1ffa3b8c50500f729f8ac904af97b257cd602	payment	138.22031208342017	10	2	11
4e52ed43e9ff2ae57541b065a549bb671abbb09507b0118312422f7b286780d8	payment	138.99780430955406	12	16	20
99b5b7990acbf2231efd52a964c3bcab03bd827025f9aea74e8eac1297f8b140	payment	138.9219048289236	10	5	4
d22d88b7033c6e7840e5f09da83c2ed0f72099b3a464c537f918f2ba2d486adb	payment	139.08661125731726	3	6	8
8fea29ca8a9dca968b519198ea1b89ec36a796cfe6398fbe7d0ce5680571b2a3	payment	139.34055725446586	2	11	17
