Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
78614420fd433f72e784229181d20d08adee4f5c480c8eba6720c8f50a1f1bc1	payment	146.6590349991842	8	12	15
c8e27a4c34219e91172905157e9db0ab132d06cfaa4222529da1c3333e3dd033	payment	146.85691927580982	13	7	13
aea607357e31205902428a19b2165eb7d331b8c444e20e26dc4bae8dc79cba48	payment	147.09195619381507	1	17	10
e2c0eb2d188bbfe944344ece38171fc042ca2be35966badb26d1779cb6a4418b	payment	147.00029154744135	9	6	5
fdfb0b040d99d80f01bc8a5508fbfcc667d48aa881472acf329a44dc8811cac0	payment	147.29671943964235	8	6	21
d9e5873ca53cd09ac86616747265dc5f40563d85bd7e99293c4a344a41c532ed	payment	147.38410402063076	6	10	17
ab653ef8724914437fef65b4fa786e3c8aedf10fadf5f64bff1a4f1b645faf69	payment	147.36765648915173	8	6	18
8513c74afea42cbbd752429736fb155c216313e54967bf83775e615ecee1de08	payment	147.38450721527957	9	17	3
dd5d439a1bfc5b1c5b052943e1132dcd1b9f74ec703e92c541e17b7a596e0d4d	payment	147.5263740692029	10	1	8
aff41051e5164c8117330dd422c048988eae3e4d4cdc46173342e42996f5b3d9	payment	147.5278705287087	14	19	27
70131bea1069dda8eac260813a4d48aebeac64cc5453c0d892b82ca6a56cb322	payment	147.458477181009	9	5	18
bf5d741ef226d121dd73c8e6ab9c8b407aaefcf965cecd604e375d8997fec768	payment	147.70345306865215	16	3	3
6db90ab2d8c98ec5c876d3ea227f86e395b39066e5dee91ccbcf8f17445729c8	payment	147.65820951007714	10	12	22
8c8e2cd1c3436607ca1378b1241d32efe949f9146d573b9d3bdb911b6a93733f	payment	147.72880592307692	12	11	24
eca17f4ff035a7d2dcd61cd0914294c0f14ec6f0380ec0a96215a6779b61f81e	payment	147.70858719049446	5	15	2
39a2189ada96cfa2c6093136bbc44d59f306f7ec56479a0dc8d350ec19e7fa3a	payment	147.74793394883045	8	12	13
3610e9b8b0ed2dd35a9feb6bb041c904c3dc864b53fcfbf529c59cfe5a61ec84	payment	147.88275525197497	7	8	5
42e4ad8f04fa7eb373d459952a570b9203916fcc05e4990bf21294a142f3008e	payment	147.90847172193705	11	17	26
63383520150c74f0955f2ce38c7487039a6845ec186d3f8df7c32233210e5ba1	payment	148.24280836285547	1	2	6
3c700e59312321f95d00e25451029385f1bd540c4f132ca3a334c99f4a63e9a0	payment	148.37092659788252	12	5	26
1decb186b09fd840a636c73100be6adf1c1a62644cf182ebb7643fa77b52f0b1	payment	148.16298541241096	9	0	13
7818d50dc974d4589d7798151fe861e9182725f6abaeffde94b0e18c00ae550c	payment	148.5290813614465	3	7	10
d85b563e527a7767430159275b2e9ae75646b8151c8ccd9c11db697bd34af294	payment	148.4466994259727	1	11	13
bcbb2d194b6782a80ab635de8f0d420dc75730014fb79849e574dfa47bb50ac0	payment	148.63567617144946	3	2	27
6447c37bfc31d47ee89dd4d70b8e08978f48e56f0682f0a0f2491737dc358e43	payment	148.71425077044663	2	0	25
53fbdba6f1efbc3f0dc33f933b2ca581a7f79cf5cb2ced099e812c005a8b465a	payment	148.6778662494212	6	7	31
798e4583c8f7d3f6959023ad633c35a287222de59f18f605a68fb048663a44f6	payment	148.59382154629427	8	4	25
63d9ac197a7e69423fa7ff0abd55aa4f09e7c7f3b74bd60504a9801ed3fea1d3	payment	148.568899032454	14	3	11
b11d13587476a1b3163fc3165c2eafb54480bbaefedd6915b6adfc6f9d45802a	payment	148.5484958668692	9	12	10
254116d3d38d08bdede99b4ebe4a40a1a30e2559917d1b5b8ddf26e2b75ace73	payment	148.69840133991045	10	8	1
2671f666b46f9bafe6ddec5a43e951e9abd239aba2bbfcf0aadf8d6655b3c5b2	payment	148.7786774207553	1	15	4
e744425526b58c8c14049b1c7400f75023f034a19c873890ade8db9230d6706b	payment	148.79939295168765	19	13	8
85d486adf3c8d20f41fa19bea898f1d2f104fa8d5e19bbac777be30a035c46e4	payment	148.90114439098733	5	6	2
3f4795c5ac64301b9f5ef9b8d056dc22682319d705d185d568f2d9558a038594	payment	148.9135910331361	9	10	9
106204e657fcda897360715c4135bd7a10b43bbcbeee275d2089bd1eb8d022c2	payment	149.05034568942952	7	11	4
1cec075ec11b04683e437d07556c4c97bd15b558775b939769e0d5b7736e3a88	payment	149.15147955775058	14	6	27
5cd54fb42addad6a15d080fde0b0756e1b67b3baefdf7a4b998e81153f0900c9	payment	149.56013287378187	3	18	10
4a7230cb0068474f3e4224cea533b5f514c5ed4efb75e45aa7e920c515932e3d	payment	149.45256931208888	0	15	28
58acad40ee94399deae478fd46518db88107ed12d788c9a446bbe536ee11416b	payment	149.46201861924007	7	1	18
5240ef5d7da60096702f006324f2592cc08ab6519ac344651c08ad12bd6ce60e	payment	149.8841770177	10	14	15
18a01fc4893c34fce357d4e337d3d490fcda8390ad711322d684a06dd7f9f17f	payment	150.027346152677	19	10	22
1cbe38a8d38d261ac220ffcff81795e7f884dd57a8b45cbe97f5ae0ac3eede6e	payment	149.94578072727782	13	2	14
000b47713e87e2d19eeed5065b5f3c2f5902e97060550286ffd57ad9871d87c4	payment	150.13038778524188	12	11	1
86e5b7e9cf1586ed4734cdefe23357eaeae04e2ff54d6bdc52346cedf2371197	payment	150.18635045045036	15	16	25
690442b5af40921315c070f9971941490ed86d77683b552f7a974b1064fa3af1	payment	150.12937446114194	17	15	2
d9acda9fbafed5ceb0b831fa19617f92cef966523e98c79014319a56ad88bdeb	payment	150.13626095363446	4	5	14
506919128de463dfce3aa12b1a145465d5bb42d50ec901f8590f9adbfcf7df5c	payment	150.46713029753275	3	6	27
d682d2f01ff85b06c569952fb82079352fe8a649ec682c4de8c8cd9542352b00	payment	150.46694381518589	15	9	14
bcaa73c4d594fa0380aa267618c00439f575df354abec3f6782831cd4c84809f	payment	150.5013495880512	14	3	26
8242ecce64175c26133d0dd671789690100b1831e2469a9b96724c316c583aec	payment	150.59533956667903	16	2	19
b89ed5d5987b44bd59c064ea78e007b5f5464e52df0b5fa4b34abd456c320e6e	payment	150.54540093284535	16	11	7
52bf99b9304a5f9bf63a78d19218af9abf0fd5ecad4eaedd466c72598a9ca643	payment	150.48396044353342	4	7	15
eb914c9be490f2af5f57eb63cd2bc25f43b688efcc791405b357503b8360bdca	payment	150.63432322674979	5	1	9
b63c43d714bdcdccc6eadaf5081368912e2d325125023131a160b9fb28f240c6	payment	150.63653444858193	12	14	2
f30773e0b76ac1f628d82d92f53cfe927f07f97468dcf85dad265c92cde3da71	payment	150.56758830600646	14	3	17
d47ff1eb0958ed017d7bdc62f42ef72e391d59ba8047cf55625980d151b918eb	payment	150.54236576991417	9	6	12
5724a37ed9973b5f7bc7af640c22637af5d962dd0094b813b72211d206a43def	payment	150.84627021488353	0	16	15
e495f2effca43714df337a22658aaeefa8f0a91300aeaa8967b2b196fd4b8f0a	payment	150.84020149617487	10	18	5
37e59491ffb8b0e68ff5705b250501f83b7cb49e31fa7984ac351f1c6cfc4ed0	payment	151.08231096889864	2	10	36
d28d4f0967c1d299830fbc75aefcde412cec59611630f10e165efa48010dc573	payment	150.9043286271372	9	6	15
e35e7d149bb9a719fa5b436c277138c62469d845b5e00b0983601d797c0b991a	payment	150.99472080915143	7	12	17
353920d6b95120f8371046720cd7a9d3da22f571182479346e8cc6c5950fcc99	payment	151.15894933973738	10	9	17
bca722ac6741fc43e6da5b372c84385a814981e669a7b33ca41236f2a29f2e39	payment	151.5215481205856	3	5	25
f76221a5a9aa13e0e6a03bd8f00fba16d266ea247fe8f6dbe2d4ca4e124debc6	payment	150.99766857376486	18	12	15
9d1a351cae0976fc054682a569ea32158bb98e46e25c6c2e4e49b39efd8ac22e	payment	151.4567686488408	11	1	3
4884a1b714467b46b4f90f573b27c2bbe91628651defda84d6c916a24191b5ac	payment	151.79679593738135	3	5	18
4bb6786323aa16cacb35ba96ea1290fc840eb8f8826bbf48f3062c1fd20e1fbe	payment	151.83353034684723	3	15	13
08372d2450ca6fbdf2df777c95745e17a94e576aefc8e4c97b4aed975a464e33	payment	151.49043216612347	9	0	4
206c0bb847f6604abc18e3b92b4876e066ef555cde620ec49bd766cbd7a59a2f	payment	151.82968675857822	16	7	17
3d70999071c5a753b0933940e72e4d066692b379a40af9835c8ec225142fc4d9	payment	151.81671482029336	12	7	6
aee3f7a2939bdee99c77d5eca9de4f520d1a93283778c6f90ce28bd362754c32	payment	151.7841808747234	13	4	12
be6e1a58c91fed6f9df504a377f83e5c63695b2757d0c017001122caffb4baf7	payment	152.2260519429237	2	18	1
1d55ac884472b0d110d0b6044d65e61423fefc057df3301148a8e44c0ab90c0d	payment	152.18877973581294	1	6	8
2e1ae9fe5b391282829644f9becaf51d87d5da90ee5892da963345a60eba08e5	payment	152.23494204656902	17	2	4
bc336f4e8075ab15d3f76db6a08d99facb032d3b5db72aa8974757762b2e6a90	payment	152.1313439882306	7	4	21
86cf834040b6a4e7241d4eb4ca5e283951fa9df9ecf812973562f85598d069a0	payment	152.1754805331684	11	16	10
15eeee3b6ea72badb45c83ad22027755d38113fcd059512b5dbb352cae5232b9	payment	152.3970570442562	17	14	14
3247ae217a568e75df318cffd5d8b145b3ffc7417619e895626fabe6a314a454	payment	152.29949968820824	9	3	5
3034ee1e8ca99c9fb03d272d3c40796e1c9c59bf2fa184103945c584cb2c38c0	payment	152.3256253394162	7	0	23
56dc096afd6c450e416fccc75010b925e3c5b5d24fb61f36df3bee341571e052	payment	152.48241049928626	10	0	6
190c926951c6c4d7703215ee28b7ea0b16298ee8a71095994c4e5ac11ccfee29	payment	152.5563291275535	4	16	19
aa31692f8f388b73dd94417357c700463f75c839730d5b6c50b07a2a16105a1c	payment	152.6911883600732	9	18	17
3d1e2c5fc768c718b8eab44bf9879317c0d4fa7efd3268f7a6c580b9bc3e7884	payment	153.0222300898149	10	14	15
be35314e3690e53f2dcdec44cc47c0695a312accfcd5cf75254c0d01f3d6cf79	payment	153.17786133916616	3	8	21
daaa72ede5e448e16013af75410ea80ee91b4ce6f4e8114a7d584a5c1d7b2104	payment	153.11181814880277	17	4	19
22c91ad8207cf91d63dce51a4a70daea73ab1e2a84dadd1cf0d2b0fc3bfabf09	payment	153.0307098992996	13	3	18
0bdadf9914e42c6e2bc9eafb25c8703326b1d796b150881e74432c896fd3e1f7	payment	153.06136572583875	7	18	4
a89a20970b560b0107aa1a70468ef68996eec79f6198890a74974f57e76c6964	payment	153.29426219487692	12	0	17
48bf41db91c7f67ba11994c698aea3c563428b2f7e06b401b57c1f1e10fccd5e	payment	153.48439063741222	3	12	18
ab0d2365b2c7d3b03a4a6d0f80f3260464cecf05cd8e051360a76b4656d9d6cf	payment	153.3057722355253	14	6	2
29c87ad44d68329eb3def292cb92d85d5d6a568b65934bb087d07787076a2511	payment	153.48534465050676	16	19	12
2a3caf491f6e7bde2498a01f2261c9d27437c7a6b31d10243aff8bfe6eff39bc	payment	153.42145043136873	17	13	4
f7fda6138da4313d0fb29b0368da040860f488257b3feb3be883063223313aa1	payment	153.44990660326584	8	16	10
3ea37c6683aaca57068340808aed3d0b0e1666b277e7e90b4a15cd668711709f	payment	153.64384479430595	1	13	7
01503a8d957feca1a161d6fa59d4847d778a83b255f3abef1427f8cde83fb60c	payment	153.6259608797848	15	12	8
2fec9a6b82bff73f5d7d9ea88f9c9fddccb9b8526398cfb9138f6b67eb5ed8e9	payment	153.87574982216475	2	17	9
4b9b2f21509debfc63010a949f0551160e20a402dacf7b4adc654c48c030025b	payment	153.59454960453076	9	12	6
065fed64c4490d9e1e81cd07fcc90cbcee42c5cc01cc834c152c5e89d0d72690	payment	153.9197231090888	8	6	15
61c587ee6abde23f979e0a7a3f807d2127a4f0fcf60642289be72a0dfe1af78f	payment	153.88348018974378	9	8	9
c170c373b12683ecc0204607afcf3ddbd10919f0449521d7542d32aac0d252de	payment	153.7145808065851	18	10	22
a6ef4d93766956e9e95f80733369a8f4101e8fc17d7a51c80bd630f84827dd71	payment	154.13044230722008	17	7	9
f6ea556987a2b38776ba26d493e6269f36f5077f5c7fc46d9317bbda4871a033	payment	154.32370866754576	6	5	24
fdae588e9874ba23c51df02b828110145c42580bf6c3db9e4f7bff129d437a96	payment	154.35272426586968	19	1	15
1fc1b74d2162030f0928e929d9f434357236511f6e6edfec39a35ec92cbc1254	payment	154.84775918272044	3	16	2
e9175e299303f935d2c384e934644dddc2e35b62d34b885350b94cee298bc873	payment	154.91112116962452	3	9	28
8a0002860dbb6f7f6c718f81a9764ea3df09ffd2925272921a27510adac34793	payment	154.96214578795025	17	4	4
576aed4297cb668841b8904c67d1202a81ed327afddddca2e6d20f88c5b7c9dc	payment	154.8838908936276	7	6	7
78b763eaf01010df196fc2608313ac48c7a0a85e00a2b0653c6647a95fa11516	payment	155.35215705013613	16	3	10
445b341544a6229fee620baa178eeea1d405d1ae787eef99aec4bd8e3e234736	payment	155.29020062299912	0	6	3
3f6f1c447af0b120df2721fe0529aa8082beb5386992a47d467979daa132eb3c	payment	155.33440541878272	0	17	28
29cfd810eb8f2dd0645da627c1af8492c73135e5f0befd299c063c5ab46078d8	payment	155.42366654319235	15	9	1
3f431750b0cc588c52388f95a2a10ce6f303095fc0b2df6010053f348e3e6a20	payment	155.46754658809417	6	15	17
07018f219cceeb2cb83faa890288bfbcce7707b8077696f46481b9372e603759	payment	155.30181801832774	7	8	5
f173acec5819f695c5f7ff93d0a92f34228df8d8347ae0906759519cf2a8a6e3	payment	155.65407709241208	3	0	27
7c3894472ab6074675f7c7303f1b52cfd17c74bf11e0276515966b3fff5d38bd	payment	155.64763548791348	12	15	11
1769983129d245f827af2699fe6e479b6c77f2f410827e0205cfaa1c62caa17c	payment	155.75305374415186	6	17	4
583190c7c5a10bbb78f106e6200b695c7a2ef0a96a75a4df6501dae59be1e67e	payment	155.69808217632334	12	13	8
e11a925b6121d9fb6117a6602243bc22698094112c9f6a19f64c1703262d88ec	payment	155.533136389418	9	17	4
c6712fe4fe674a1556de886701785ac422d24bffdfaeb846cfd88a4e6387869d	payment	155.91666179843295	8	9	2
7beba616d1724789f99b9d9684ab73b80b47a644549f59e7ed9c4b94167d60e9	payment	155.9966522735692	17	1	30
e86289851c230a434c28e141dba0f8b60118600dbe2d603563918282c2714466	payment	156.16465890563057	17	3	25
a2b97f70a07f67ba47cfb420dd6ab6564bf6d40b4df5871ae29b74d9c7501985	payment	156.27799621834737	15	5	31
9f5990a318000d39789388cd07f3f744f3c8191033ee3e44b32ac7aa738f1f42	payment	156.36746746536076	16	0	11
765051c382093d0bb48cb20257f2990e3425c578bbd612ac97cd545371fcc48e	payment	156.20181340786104	13	11	12
d4cbbca1a42924237e0a56f53ade117b15682a2e3bf85d3db845e3a6a28d96e7	payment	156.36803931676133	1	16	27
d846248f52b85e59214bb697f5ceef8d993ad8c2695882059d821cc65344070e	payment	156.24589676348015	4	18	23
e1b6031a974281c865b14fe003cf545c3ca31b741e6c717bcb005401368150bf	payment	156.42058047074812	0	6	26
28f999e903dd1821f1274eab3a15a741665fa893173d52492f0bbf12e5a1e54e	payment	156.57358185596607	17	7	4
39e900cf049a941ea3b188d9ead5a017b23e904344fec1ddd073cb5cc11daf6e	payment	156.69073926182415	1	19	4
fe66f474be39ec2d6a0729694fc4d531e2dcc10e343d64d532bc4744e5be44eb	payment	156.71667065949885	5	12	16
1a90b4c8f9b7798fab7e5d919786de1672e0e3599f2141be0bb8d503f333a38e	payment	156.61555506876684	7	18	2
9b33f0f8c267ea5dc7aa36a3f8b2c9ba2b6e9b9c1a300ba38d7cedd68de01fc0	payment	156.41666148160806	18	16	1
718e8a585246020b5715f2c1d17f4878d774290515e8964b1f131080a158e10c	payment	156.89552133477778	1	9	25
9d8afd03e8a7098bab3bda59f18c0c79b6d2cd3bf5fba18735377dd248f2f80a	payment	156.72310317297004	9	16	19
5a43ff454912cb29b813b6b387f2ae5dc92f9a0b6c7d51c444e18f8b0485d002	payment	157.03054057873698	16	0	31
91a4c16c085bf95c457ad52a2f9cf80baf161e39cb3d9d838b8564d3f9c5c814	payment	157.04460545289007	1	15	9
f692bb59a6208692bffa692f502d9f168e4e377b24229947836186079e0a5f49	payment	157.18535380790465	17	6	30
d3a22f597997ccafc5b123f7fca14f15e15435f76738ee1770459ed19c80334c	payment	157.36454436655768	6	14	29
07e0a802efb2fde06bad718f64621b2b940a79f01162865760179d2a02e29b04	payment	157.22158634387162	11	4	14
c3f6fedba3c8aed931db5a9e6e22eaacb657fac5811d681ce14c8720c95ef33b	payment	157.01875398796835	18	17	8
86ddf8c4f0ec441b13dd093244197a1999adf56715cad6181868ca3265f91333	payment	157.53924191692707	16	5	4
e86e355d3fadbef7cf2bd1d6375a0cbfdde1a2791462594825ff13ce4cd242bf	payment	157.62904384489934	10	8	5
9aab90d9f8ce28b4beb1ac048f2f5df19aa0e2292a64742ef189e6c1092a2b32	payment	157.7870755930389	0	3	16
e8dac100eab0c52afac61044c2bb576bea6c4656edb2de08bcf9af9773d435d6	payment	157.80968144062294	10	14	14
e2ff8d45f392c94ca8df7b52f651d8623221b0f32b95f565a528141210849463	payment	157.94368112042545	0	14	29
1d0d8d53db0f5a82e9afb4f8721d1a02ff023054e99ebd3db31a108c9256407c	payment	158.02109902504066	5	9	18
51d24acdd762a5c738267930eddf5c236474b391fd37a3db1b65bff753f5437f	payment	157.9033631060009	4	10	32
519466c39ecf6f058487b188f36b72c48c28bf62f059a8a0b3f1d98e802eb237	payment	158.2625785622625	16	13	4
68c1ec0e378516eedcca703ef7374c30ff7c6336786b981c6bfeeb37777128da	payment	158.22208755194757	12	16	5
0e2aab2e5c5008f141124d81d80bf057de366f147a92bb1cfa01a7f0e35545fa	payment	158.25411061042402	10	6	22
d0785dbdb6d195f241e73d70cb115e9b0664767ce75b8a3ae836bc9c9ff64f83	payment	158.5245113946944	3	16	6
f8ce0deecd4baf9faae5dcaa009fa369dff670149dc689f50572a3e804205259	payment	158.38447172189703	10	3	19
5f9069401c6cdd9c4cf58cfddd34ac65c59f02fac6267280e5aa5df25bdfccd7	payment	158.40955953298158	14	4	13
7c12ceccdafa1fb091e4f5c72e7493cefa90a2f88baca71be95df9c01cdf9602	payment	158.64759451016448	3	6	3
df75d4a5d6e054735571801af8c8b6e078f5f44ecb4f0123a0e33c369d3da9c9	payment	158.41285268848407	4	5	3
073d6f768e34d5ea89125292e5a6a7ff98884a612ea80d858237531a81d892f4	payment	158.80503463266152	6	2	20
8577ad11399275ad580e14dcdfbae2fb0d0c15a0caf3b4b8393e79f78c74b3f2	payment	158.75723192963792	12	6	20
a9f65c31fd4ef8e3c2038978c7d88d81abf971f084baec1fa98801e16ff2f05a	payment	158.80210347346707	0	8	10
e0414522f9ffb644ee7d6240251c766d03ea8aab6e554bc1adf3361ae45bd627	payment	158.8585790079409	12	11	7
9fed09a1c42ecca2757b3ab234f70cbfb3be675c974e17d6b539b7beb1fc6522	payment	158.94150747477278	14	18	22
ebc94cb8ca89c4814a2fb1dfd714ae979cce504fb2dda5539360d1f9849712be	payment	158.84809653030123	9	8	23
28c4e053503ce0449b236d84c83948a2d062d87c18f3d560a8795480ee329283	payment	158.86289829425286	7	17	3
a8eb634a735d7147e44cd68a639b41c84659d5b0e65b61a69e61955784f18f10	payment	159.11259399007	10	19	9
223ac8355752c8ff5aa0c2292354f7e61ee3ba2ce3e64ebb61840ff805e3af38	payment	159.35903471679438	6	15	16
e0ea625456e7a23b263c3a103da8e65c93abb048fd40ff7258b982e0513dfe72	payment	159.3832975931535	16	1	14
55cc1fa744a9144861dd1e580493ea17f9542649c9a3499fd4f849ddcec7ad81	payment	159.30017509833849	9	17	14
d371a6f51e3358f08f7b2d45c867683705736ae80dc2858c81668d648ae60453	payment	159.444361304835	5	1	15
c99cf5c94eb2ed7f4e4b2ffe8e5ba1587749188cd7dd1b4b6fd11c3d920dee60	payment	159.556876468064	5	2	1
8776fd614ac9eb1a0b083c42045e809112a4be16436dab2fa57b04dbb99b85f7	payment	159.55063633475268	0	9	10
ab2dc94148ae166965f7d0fec771ceece4bdc4186b197f9260aff0a36d25f672	payment	159.55435927926717	15	11	13
e959f9960daeff6fb53a86f483de47819b1942bb99469c744740a7afc844eae2	payment	159.60662634370453	12	14	3
a55eb1a157d725f27673f5e47133add5971eddcaba40498f3bd250ce92d6dc92	payment	159.51849510371937	14	13	8
69e6c17affc4aa1f12968e255e8c5d0b64954c689bed18e46f038068297de97b	payment	159.87824419982985	3	6	22
b1975c26c871cd241c9a7ad3056244530fddf48baa17abb33881b1462b2144a1	payment	159.78992409565276	13	1	13
e1da94e02a0d173c1c8eb7ae5ee5e65e2daca8d7a70a05a1a3a17a946126d3f2	payment	159.9569026286346	19	6	3
595698e00f2736ae7c5532ca88bf00224e1a8e1d5bd2c5b73c887bd1d7547c1b	payment	159.74615986819214	18	12	18
c78a9baafad8eccaf89aa87b69328be401c7b7829ce513ff49c7ab0c91cd7d64	payment	160.36074442953995	1	17	13
55ae6272aa4c58fb677bad17c83cf304fae06208ab2523cf47074c70bd9a633a	payment	160.37483800190864	1	11	15
830934919b4314208343d49c5eb9fa1531ed27e603c3e02846bffeea1f91823f	payment	160.39149168284675	8	16	16
2841e80aa34b5179ad2b7af7cb724fc49979175376db6a8d0ae7e10eddcd9a0a	payment	160.41599692576375	14	4	12
d33cd79bed94e1bcde5652c4deebbb5132d6f7776d85554bb18282087f526c79	payment	160.60220839478285	1	9	2
6ba7d070ed95ed6fde0899cb94761a266595e5f90d7783c022d39ac7fba54fa5	payment	160.78956057171274	8	10	19
abf7eaa02a61101fd09adc0694c051f1fd786ce15bb50cf27b7807580793fff1	payment	160.60437342011957	9	0	9
6b3da2e2c4d311490f96d48ae45eab78edec92dd696126bbcdff926edd751ce6	payment	160.78240179537525	17	10	9
baaa9c02584b8ca935c1fce80fef2023419b308336fe7b8313bd781b8018ebaa	payment	160.91096419255652	16	9	28
6197af25036e5e3fa53cdcc23555bf1d42676325d70ebf845bf5a7c5850aae22	payment	160.80828809630447	10	7	21
df6deff4dcc0703fb23dde8ecad42b559f9b247acaf71f145bbf3bafa8eb0a82	payment	160.86159365688692	14	4	12
2fff19bbe31e22a0260095661e041b1dd98845ff6dfc2cd320eb342c815feb64	payment	160.7541474225243	4	15	35
2d18c43afeada1abf0def65d3acda370daedd6ff0b4b52ff5f838d243e3687a1	payment	161.0256164638351	8	19	25
58c600c293de18086a41428273ad5c22511792e96c8bd30e53ec6ef77152e945	payment	161.12122301896719	15	7	8
9eb39bb42c5245ffae91c89ebea1263b3722508c1e1a875e6533ccbe08b3ca3f	payment	161.30155368401543	19	8	28
5d6feddde880b2ada6e0728c29a2f35cc9fd5691f4680a8cea951d01e04eb024	payment	161.33822935948436	5	13	17
6107596ec0053d77a5891fe79068abc1d2fb23cd8b06a5aa8144b83eec7d6ea8	payment	161.2986242571891	9	14	9
ca394dcde040c62c4ec0a4f82fc985629917a8c10e3d0a8a9936f38ba3dc6f8c	payment	161.51788668326165	1	17	6
4c5e75f0faca7d4d4b507100b63e420ca3e24593df023455d23e48eacad47503	payment	161.71148465206244	6	5	11
c0f109973403928f109dcc1957c97e2cc55f26f817b2dc837945fdbf593463b5	payment	161.50494464490154	9	18	5
24743223454eafce4ecda2ac052e46251387ebbd180fbea976298e01273c4442	payment	161.73740452125776	5	19	6
7bf5ff941d890cd3f13545b74a6bd183ee9cb545ad6024ddb17e6cf6797a437d	payment	161.7129516142824	0	5	4
974a36b7e04a8b4a56b41e4d977c6cfed19a9692bf1a651df1015b79fb4c6d22	payment	161.51430865006773	7	18	1
808bb397244a1db76802dec8b2a5b3e864ec320c7962eee5c3a9036b5c658555	payment	161.58822626495208	9	11	3
a6e4af227aff7e27e87c8e1005f41daa27b123e5c25db2b8f24c8c4532177619	payment	161.89281575225482	6	1	4
fac43fbc6a435b04d762fb035893fcad0cc303a0017082e13ee675138bbb1f03	payment	162.01467067078696	3	15	12
c7f1df610316621cb8ec787d9da388cfb36c21fe5d85e2b7c31d33e4f591f907	payment	161.8719674592838	11	1	17
db69a03e430d7cdf81b4210aae572da561605824a303b93693c45937fe3ad4ca	payment	162.1229114463225	15	9	7
29e47d920a557ecc1b1eb95b5f5bd73f7e9cb06701399669e60810cea3d2e6a9	payment	162.1741902801956	5	16	13
26183983a2d2e52b1940c5481a718e5a7975564114a808adb5734642ce8760bd	payment	162.06608254138698	9	6	18
b7b19931573dc7d14126b7aecde162d23ef1bf26174ec05f7068b9d478407454	payment	162.23970419127403	8	11	13
a0705722a0dab814c85f6c4ca1f8725601e446bfb189fa1797fcedd2d739837b	payment	162.12611718194105	9	2	14
a372de280d2db148528359411743ee0b6c81ddfe6fbf5306c7c37598f6aa8a51	payment	162.22799763759443	15	17	1
51bf176e82e11943eaa28d9bb7b7b9648a95766ea7924c6b72cd92212f2acb8e	payment	162.27373421494895	5	8	13
e1da939610d27ecce844f83ef37fe0047e61462f2faa1ca69585fd93879a793f	payment	162.16002273524623	13	19	9
5072e36960d71c201e38764c104de9eef3ade80da36293f82ecf52cc9b8b5573	payment	162.28679838874524	15	1	5
1b0e359196452a45a61d3ffb2d313baf50ff1c89602b1ab8269993df674eb000	payment	162.48221266801323	2	14	12
6007bbb480d6721836ed0697c6ea7cb64df9c875b7735cbd13c4ec2818074dca	payment	162.36188069557087	1	8	19
bba863ef6ebc53d8a5560e85c519db15f4a989fd51410a793726d88af6c14008	payment	162.2322432582344	18	17	13
f689fba1e146870b9e2dd7108db84d4d341c32b1e086f1ac1d5ff0c18ab21f6e	payment	162.62393298901313	14	15	30
5cb8b84c99d17acb1e2bc6fd5970471e117d00580ff434c2e21be99ef024ad91	payment	162.64745997872373	5	8	7
9d686e4c2a148c76d9afc5f981ffdf19475641abc3ca56ef8ffbe1c89a5c4df7	payment	162.7572566005179	15	14	9
581388d13253450dd11098e53c36e5c35ecfabd6595e707929a510d091961ea2	payment	162.70671795506743	8	18	30
b4f61479906617118a5d50b99dd04f81725f4c2baf2e7b7054f96dff7ba21ce9	payment	162.77398188913483	0	18	10
5d8d8e44838493ce6bee820220156a1ba9816713d89ebd43ce68ced23ad4a469	payment	162.85398737686396	14	3	8
