Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
aa731e96cf53d6d56358a7335b759fd06ba3ece28ec1532659737a262b31b5f2	payment	213.48127696202374	16	8	32
a24f3ee83dc98cd1674ae613c9e5dd0eca20f829f1be6916037c4386fcea59ad	payment	213.80690777252582	4	19	29
0bc789c437340ed9ad0b7564b4ff81003cce323c11d3c2fdeed93be71c15e42b	payment	213.55219761856094	11	7	7
cb3b963819aa8eace6eff70e0d92cdae6052a2d4b142dc81c15239a82a25310d	payment	213.60646550532917	8	4	19
6f7eb88c29b4825951c633cd12aa6b23912b9493eedff793d44e996477d3eb75	payment	213.59657815613332	7	4	12
ca0115af37c91b5c492daed40ea3876004191aa009a04a6064ec204e388f78c1	payment	213.96428029571177	19	3	11
3d5d453fa0bf871f763576b9d20d622f168f2ec73fb580c7860fa09204c2c1da	payment	213.77377317164982	11	3	13
b38fb6e89d70f1cf7139c61d5a876c331d452565b05345f720cc3129222d2960	payment	214.1607719179697	4	16	8
9bc515f7fffdb6cb977cea5da0898b80199b9f61f2ec1477c68dee31b0600142	payment	214.1168983448882	2	11	11
1ebf36332739b5e9f1887ea9ffab8666333a394a65e286e0574ecf6fc77a073d	payment	214.1481745518716	13	18	22
a71556c3a886810d0413b32e5d47faa151d72599f9c3845b02d122abd24d9e51	payment	213.83852233727384	18	1	12
f9e54a352d68939227a8f6e73fc1d918719125fcd7faba6c0209a23a0836674d	payment	214.39753125119486	4	17	16
8efe5b4238dbd79a36bed365ee775466fec1fdfc29347b4665d5775c613bb4be	payment	214.23013507763952	3	16	9
bd2c7ea6d2f0ebdef1f4fe1e1e6abc71af00e1992050ec980ea977823eeaba08	payment	214.58026114674212	4	13	4
52b3951b4f4e0d2bfb450fb708796cedeb84743b14f50dacb228f65d0a6ea346	payment	214.5069135228585	8	15	21
9a245909abb4d382b42f200c0cc2b703a2305c13f253ba78c488d4231a796570	payment	214.62760832411203	2	12	15
551d5539a9d9baa691c8740d423cac93064266d4f9db23578ba49c09c15b151c	payment	214.68856825261238	13	6	5
8bca812fba2ab071854298463a5ae878e7102f358482219d290b5c28be5ca25a	payment	214.741880334682	9	8	2
a8830c929103b2ae098ca41c8ffa6bc8dd25ec60c7d72bff1f25355b86f728d5	payment	215.28627690643614	19	8	12
31dbd249e2ff115d6b8c78961352d9448dc1dd68721057af7a189631eb8d8035	payment	215.21335507166842	10	5	5
8ebf90ee20c56c9f15fe61d86d9461a34e9a7f568a4a1620880859c98075805f	payment	215.1827504386166	7	16	13
0351d74d0012da17ab447c5e3f47bb892f3a7d1e72cc3b984a84781033d8cf4b	payment	215.51232846156387	16	18	18
86d14d9098b199cd250c56c8aa8d166dd7f34c8ea404aa1a2f34da842bc71231	payment	215.2747422888961	11	3	3
099bdcfa889c7020a73ec6dc92d33c1a8c5b3aa93ae0094e8456f72c876cf2f6	payment	215.35636050329148	15	10	21
f553d644b3a9a384e7e837e245ade2c223fd900ead58770ce369a619bcbd84b5	payment	215.59346716664407	12	14	1
1ef4a04166ef700de5234efbc5fa088720f4a982a91814156aff45394e023510	payment	215.8266453353867	9	17	8
ca96f4a9c48483886f22de5e6701564d15590c6a1db24fe8459e6ce484290931	payment	215.6749484121171	11	3	18
c17af2cd62ed466e52ac72a6b01a5bd8f223b186bd4165deb8529dd09d7d5a8c	payment	215.8764454318727	18	14	5
d9c2fea06c3bfbc0427f57c2da0118d468155c79a97eb2a1aaf8348dcaba2807	payment	216.09727536230125	5	0	24
f47bc022f5c8970c0c68130899de2889d768da2cd96f6a00f547d218527add98	payment	216.09304610612392	7	6	16
6cac7668d66051ba3430911a6b4d7e6945bab31929ab661b769a086ceec911bd	payment	216.451978787007	6	9	14
89744ea7c48369f38f9ebbc76e5ea99bc0b0b3b05a87ad2ffeced8992c07b7ba	payment	216.2779955760992	14	16	6
c3fc4e079afc32cd15612054decc56d5ac20e0f6c428ebcae40e21c476c9873a	payment	216.27939873050155	11	9	15
a8aa9d6125a2ab5fcaef0876bcddce1007f91546da728652d071b41474308f7b	payment	216.373518314509	3	4	26
8b233787af788238c1379b20eb0eea34009a5c74c9ee7eaedc6c9989a03d6b07	payment	216.63140028559005	4	7	16
cba9ff2a0f812440af41c57ee593ece1fd0a459c2ec62aa8dcf4f58a480d2c01	payment	216.64130666725816	9	19	26
891a88c55d8dc85979666d14d50083e49a4fdaf5d1dbd0d057cc9c0da6d823b8	payment	216.64578915967752	10	0	20
be717e20be28da9c1539a7a9114107857262f29dc18a3fdae18bf42db13c2afd	payment	216.75423810895302	0	1	24
0e54b8157fd1b19dfd2c7b93008b2d17a89f11de3b8cf4e48bf8a6e8fefdb0af	payment	216.65477522633705	12	14	11
7399f2e3f0b0580edae4018d0e94add4c4fc18bd7dece53e21b4fe9a800ab7fb	payment	216.98334801007144	19	10	25
ac8afecd4c958cf40c36f572f9a29066b53363dc50412c642d4f0d2a616033e2	payment	217.21645045293988	16	4	6
ffd7fd2ed0cebbc8cf7a347db30df287803949c4984feaa25ab795ad49f7facc	payment	217.13072612729863	8	16	5
a4b5b4efa8ab4250a6556fdda7c3f92166a5292cfb056876913ae708de7efadf	payment	217.40173723969514	10	6	23
f6432ff4fc021aa185e490472350c5cba656e1a62a758d39e8f31637f0bc9472	payment	217.26043993281016	14	7	21
fde529a0868993981d009d5454bdcc7a2f94582c9c8147121d9a897b51a43a4e	payment	217.74417790759688	17	9	19
f59b86c47b5b00d7eb41b8bce8659477dc58df6d27457a01c1961fd6b865ebcf	payment	217.9156447563438	4	14	18
13fa559d47379c3e3b66bbdd87ba1524ee74dd70402e8f8be36c374227ea4347	payment	217.8634095473828	17	15	1
5f1b649dd92daa0f813ae087f096b136059ec715b58a9c9e4b3676fe5c44962e	payment	217.51175140983494	18	0	1
e92b2ada7bf99ea4996cb585e8bafa3857dba83b97a2235953bbc5a5d8f71e2c	payment	217.71002226097434	18	17	6
0e80a4c2691e7652dfeb01d3d2a3687a42f2c3e646fc790e410be7d36c380dfa	payment	217.96522805949837	11	16	11
26a172eabcdf8b7a556372fdfb8c12ae8350ff9ec175323b8788e6b2c7829cee	payment	218.15117771974343	2	5	7
5f6e6b95cb4543c21843bb5d048ac1f1ea702a085c0b8f5f5baff4e5137f2e39	payment	218.33137165098623	17	10	18
2627d6aaaf4bd73d33860f37815f8bbe30f18f4b289f29d2737d01048a70ae71	payment	218.53418465822818	9	10	5
c76c2873dbf2160428699b512c084ad968d76aee49c0f3ff57499b8510e4491c	payment	218.35076182035849	14	12	6
bf87ccf715485b0da93d7cbe6a8fa1943bb7385a7490810d0c351f582f6324ed	payment	218.3270400330044	12	1	1
ac15d79780590ce7b94a189578e7b6bd738f6bac9d2359414f0cd9e409d0dd9b	payment	218.74923450413837	4	11	3
5717edb66969b2f19c0392a327290bc46a4358fa07ab6850796284915a505aa1	payment	218.62034970547424	17	14	24
2ceb160cac35a3f359a9672ff0513c93c25b4539209ea8d018e9e27523c87fc0	payment	218.60502967558128	14	2	3
e5682bf9e3c7723b82cb6ff72222ad541845bbf15d5c5fa71a58eaf1de12bc41	payment	218.62599297216204	5	14	6
f980155718ef3c7092999a01bc41d5d098dd6b8fe4d67e04303ad363692d9b17	payment	218.92067576467224	6	10	23
c64f81ef95b49eac7365929de12795a02d746f2325e1db22a2451a13ea06d8f1	payment	218.74719101587422	7	2	5
798387abe26e23802d94faa39706ca489f3c0d28fa164de1cb964dc16367103d	payment	218.83220655802015	14	8	28
d784d4b49f86a871d3e07076b097a89286bc1cb192bed9381996b919634a8632	payment	219.06322479512482	11	3	3
a382b0aa4aa829c99efe00ac07c1972d1d417ae25964304d4642aebce6232120	payment	219.1770627448437	0	2	27
5fbd50c97b4cdd32a0a85b580843b65c2a603a2b841b634aea7759f31e71e468	payment	219.1101138433144	18	12	21
40c0ece2c515112e5d9b6e8ad8e153b32d7bd0a770887b2e08ff94e185d177af	payment	219.2742670212977	11	9	14
33bdbf18007d2b612ce79752fa989874f47190e10584bcc7e1ae068b3d9881b4	payment	219.457569279481	12	8	4
ac6b7fda07618d0b819d41032621e8cc5409f508313bf4a4de26a94ea993e2f7	payment	219.87058824943114	19	0	1
9ae03d2f9179290a7d9205a63607d2178fa88aee20ed5efde4c713d946d4fc28	payment	219.77567881750213	2	14	14
955b17a96d7e47c750e17aab46ebc4f4c7850126f4d93ea9130d5a1bbaf84a0a	payment	219.78868603290834	14	2	14
cfa8537b259c1c621d4538e742e6dbca5c3fbf33bd53564a9a16a37a6909ac78	payment	220.15886737510144	16	18	6
4c5919feab51989b18d73caeba642fd46e3a6e895efcf1616994ca4289af2e3c	payment	220.08771766283508	1	7	33
55bfc136a34f2dede488392007b0243269b9d96c8ca829c672f8d82818b9b4a7	payment	220.4595656398918	4	18	3
24a47f70d510f89ea9da81cf0e7f6be5643e8d0b605ce92b111ad4197809f73e	payment	220.61564593079086	4	6	14
1e9dbda89c27de90c1ea26aa7b41f7196a6519955b7d6b5ed3c7cbd5d7d7a6eb	payment	220.60618104840626	11	5	9
f3708ebc926532ce3c84ba9fb3379b4f07191db3b20305aa45a5fa76c88528dd	payment	220.93144594286568	9	8	27
5cd11cf767b9737240275f44d1fe0e94909e1124ba53e5512a3424e363903783	payment	220.89415325375447	2	14	25
2c0ab389b62226c243e58ff3923bb5eba589fdb9ec25ce12757bbc99033b83ac	payment	221.11391970694706	19	14	5
8fe832f28ae09cf461da4e04744138f8c5dc2a04ca7ae92256493c109deaddbe	payment	220.9728376501173	13	9	1
6db10271eb6db5177e2993a34e9bd49b31930b2bc1fc2eaf3c6d888ef619568d	payment	221.11047317605633	6	9	4
a957f59e41aef84b77e341c433bc8c28a91456cd43024ba7981911ae1055a662	payment	220.89744623802554	7	8	16
4fd124d6733b0a0aa66fe43798c95be16d77494a9b0a74d6c0d9a30212a68882	payment	221.50265100644435	4	18	17
fe406a3ca4576b0d64feca3aeb19dc93a20ba70bac775a61a040f7daec744ebb	payment	221.45694270382748	16	18	20
7000525cf26c49d614e36fda88017ebb9fe97f2c8fdf2995affb3356b2d68805	payment	221.2291309750807	5	1	10
89eb46fd4247d034961ae86e67b1ca94678056245cc57744ff13b74b623572c3	payment	221.44954657390957	3	19	13
80c4bdbd4b22575b7dae52a07b9d4e405e721bc11616700ca0ded0feb6d5016c	payment	221.35724309749168	15	11	5
7fd45bd6b9958cb5eff13f80ce9a42a29120601482a732f844c692e860db4a3f	payment	221.75733017055197	9	15	17
cd2b8d672651fda54a1651141757e219038e46636e2d3666a6f186f9fa12d1bc	payment	221.68468141673605	6	17	17
63ac5980a82ac4381070f7e6f3dc86bbc4ef1734ac417a65248b48b73b89f8d5	payment	221.61428880537483	0	12	1
a1c0951df76aeb52b98700410d63242d860ec24b6b1e5fb449311f9b630bec84	payment	221.51895973822255	15	5	2
8784e653e0493b662b8f307d31f43cb4154f7986e92f75683a7f826aedf32fbe	payment	221.74335118340417	1	9	5
6f08fc42d15f356668bfc90423d91b740b8ca0855f8494659d8902b6eb5b3975	payment	221.85934258332625	1	15	2
72fa554adcebf487b53e2388e35df93fedf6fdb6013c7eea2f24166f50dfd035	payment	221.93117004559832	1	17	2
25aa0c60bd41ae1cf39ebccc1996cfffb5867b6ae0eddcafab30a54673f0a511	payment	222.06662065147947	11	13	4
b9a9321015a80c467cb1dde955a10a50f79166499b8efc0d5a24884afd450e43	payment	222.1515728293359	15	7	20
d06b0cffb3d042c134e9dd8f4184cb4c83eb6c74f66e726b49263f1065d06cd5	payment	222.4320819959787	10	3	14
3e4680bb65a19f7aca0493bfed0c3120efd17dad911dbc207026aa12c2506cb7	payment	222.54298989614995	17	16	16
73a4c6ef2c83cd834a61200c3d1cf8aca68fbd90337a256c31cf4e435583926a	payment	222.477106759055	3	7	1
f9457e2369de464b3e2cb69b3154258e6b508cd98d6259ea3944257b1fa4adbc	payment	222.45390486726413	14	10	6
5b332823a1e34c1dcef74852679c920b2c470804837a06cb0c5fbcd81409c47e	payment	222.51964622536917	8	7	18
f2cb4d4f4f544bc8bbc0e176f00a36332fdf25a937fe546d8eb66e7f001dfb16	payment	222.79182887893643	19	12	2
54ee2f6b1b0e9ab5fcff6ab2d9fe43f4489474c56b1ede954f64f9ce639b9280	payment	222.79853267922982	19	16	2
015e9d92ab6e9d49453a8783aafba59d626e41b497bea61c184eed462ed997ec	payment	222.83358906927387	10	0	6
db7e42613e4d433bc9b17ec8c4fe4b9087424a0cda946efa3c8e1130cb878408	payment	222.95136711073314	16	5	10
5d5ebc181378b77e2cf343562eef62dbde1e142d29a1d868f93dad8862388550	payment	222.7000408332416	8	7	9
64d3186ea2acb1aa433b755c3bcf90f998f1d4d2f9ef5f3c7248fb243905c4fb	payment	222.92963599068443	13	4	4
7c815a638af40b4018b3dc5a1f0c584983cc74003713681a328381983fa26d04	payment	223.13176743380515	4	18	7
d9a9036f4f5cc24ea20fb4d93ae787387cc1d14abea15b67adb1cbc941e6e9c6	payment	223.06456388983403	1	3	6
8d16a39f1be1bc78c157344e86816a91642beee7ee5cd0affecbb4e494888555	payment	223.03638791479665	3	12	5
9e53e9e675249c78da14d502a4cd9fa8f625e943ac0abdc0faaf2cc613e7a6b3	payment	223.13523693480062	11	6	9
065789dbbe1327c4ff1d4d8bf91c674fb6ca3f56d857fb62cbbd3ff5e48da4ab	payment	223.1785592801609	5	14	13
1a38132abdc28b3e9ed0169db4d2c5c3334c48d547bcee3a6ae00b3485ab2b04	payment	223.07379922636892	18	19	35
e90a0ea52bc554a19348f471201386b57eae0903f15c02138a9c5228891be398	payment	223.2652326790676	7	17	5
000b80f436ed709a328dce20314b63d52295b37cc9427bb854f07e164f8f1a40	payment	223.28999843950137	7	19	1
9590a77454fbab450361be683c80b04546ba90f0d3a10d74ff637c14b6aa6005	payment	223.65221108208635	16	3	2
41e4e549110f3b611179788cc4e9d67d91b216e7c198ec5e4ff6ba9d3d6c2142	payment	223.45940093742962	14	17	19
04ac8fa621d892c4c321f78df54e0fa3ac67a30fe22b6dd94dd7b6e2bdcfbf65	payment	223.6752004189544	0	6	1
9cbb0b0b0d3b8fc96198aaac5ffc315bbd199af136fe9baa1d0c7b018b75c82c	payment	223.5784256536758	11	5	14
24eb30f8f7c68e9f7f53f19b27de3c3d3ea315f3cb587652ffa4d54b77b4652c	payment	223.9819230417225	19	15	21
ed658d3940395b0dda3ea6aea0a087d94be747ff0021f191ba15ce7d4e1d5d61	payment	223.84451723885692	14	6	18
4e2f471133a775bc29bf2ad72e4f63d942967462423af367c25486d70ecd33da	payment	223.82656025470317	12	2	27
aac2f99002fb659351169a8e696d0f8ad1d261d33210410f0976987d9fbe511e	payment	224.12177540620132	17	4	12
f768ceea7d74b47d8e33c982294d8a0942728d91538b9fa6ea60267fdc3bbfbb	payment	223.96889886660102	11	6	7
c785f894b9d767c75409f04b4201e0a4deed4f502d6a78be18b27a2656c7641d	payment	224.13384572312913	0	9	6
9ca25f32de493006d58dec09c116608fa3b6efb7c355a27d2d721c4733a64060	payment	224.32172332139254	11	15	10
377bbce29ffdb0c08d159e2e601cd7c66e97580417c582d655ff024d333f95c0	payment	225.0991115460553	4	5	7
93a4352b85cce0c57a6d639bddf585ee08da7bb351b1cc04ba2a54ca27fa9ad1	payment	224.83161657281238	8	10	18
6d45a09f8d3f533ed1c7dfe0e9ac2748e992d738be62da0ac530c9d720157d59	payment	224.84916246591754	14	5	10
52778cecb44bc7d00407ffe2b6f19be522872ff154df412b589e7e584c7bbe1b	payment	225.03587590915652	10	19	22
910b82716bb29a15b2e22d993b38112a155e4938613714bf5db6ff9cf786b246	payment	225.2405095768388	17	5	8
980b706674af8101e444fe45115d6a25decf81619b0fd2bcf83fac69cef05d0c	payment	225.0086418783065	5	3	34
de0ce0d331300f753f62ae8ea08e014d14428dc4d06d3271f88b8bae5e4698ce	payment	225.1972562956969	7	8	1
632373f516a64fb20a0795c6a65a3c941b95cbf6887e1f4b232f9fa90dee43b1	payment	225.6336980060663	2	13	25
81172ded1cefd34ecdb7c6cef72267ae2ef1e23447fdbc7467219bdd3e81c838	payment	225.80432214901242	8	10	18
63ddca7a4c2f50fdff08bf49fc8671bdd65aed51dc573620680e2182f779e282	payment	226.0943168601429	3	6	3
ceba77b8806b90d1e68572670124e410b9f2ecf5d00f25d20cface082fe40948	payment	226.37002663562677	19	11	8
11c6c35f2c3c0362ca63815184ad656fb8f0978369d0179b85354eca4b7e4729	payment	226.4562591013262	19	4	18
b4d86c929ba14833a70a99e0264709a4bd316abcde1fc5ed8e03663bb5692bd4	payment	226.2873634148209	8	13	8
5a7b2c6eec185c0d9cecc6ca99f3dc315e0b9f6fb0b88fff93259281d45725d0	payment	226.38151495566404	12	3	2
9241481bb452043006084a223b278d397ec6a7b8767dbb198766453b1fe698ff	payment	226.70603635125462	3	9	24
67741c7a86ed842ece2a7738f18f8e62bd3c52a0cc495f34672ad6da728f3c57	payment	226.41657873069514	18	17	21
e4a42b89c4604d63622e394d0e9dbb9e7477ed0115c1b543452d8f6b414ff114	payment	226.8005719685729	6	2	2
55ab19cab49134fdebdea7f6c681dc7a647713f54c60de37e08e12bb234888ad	payment	226.695937011931	15	4	14
ca90cddc17ed3a6a4a745f5449e154fd8857759db860d8af8ded9044500abab2	payment	226.791032118929	3	14	16
07d0dc0f3df7654ab006eadaf98d29514a4dd3b03a6e8952d4cb2ff0416d5980	payment	226.8795478694037	17	5	3
c187f3aadf6c82dd9f4829a019df555131a9ef4cd1bae80294e3fdcc23455637	payment	226.70872708483256	7	0	9
0effa74dab524f1489ebfd2224531cf2eb8f9e3520e965c27bd95214c4ad3391	payment	227.06707807748933	19	4	20
fab559a6024062273861e4b3c32c91c0cbf3515d9213fe1036414256932d6447	payment	226.92201300043206	14	2	14
2f0c318e8e481990d785ecfc5e4cb1461d87828a80c203a60033f3f23dd32912	payment	227.32764097048138	13	17	2
08ada53061eb5d548b8c5091608006ae5f27c029340e1cbfe8b917d0aaf5ccd8	payment	227.44599809630336	17	2	9
faa4ea6edff887fe2d297b2ee4d666e16882d50c6dfb27a88bd97db610aaf370	payment	227.5124486178576	10	11	16
5c444fb59c5d09aee8e0061b1fdd34c547770b2e36d25117df589df54ec38754	payment	227.52302013253785	13	2	22
a8b8e4ef181054f4f9c88dcbb1093ed76bb8c2990239bba608092bd4e87bf5a3	payment	227.41992675044287	12	1	2
22adc2e2b88f19aaa23e446039b8252993be732f85e452fa14cff0c99fb5bff5	payment	227.79317541522926	4	15	2
1d2f354f30615372ee6b1696a9fb6d3da198d20fb409dc10682cdd66cd98536f	payment	227.64032462975294	2	7	12
e1ab163242a600d4ca62da1c1950ef759e7c4bb5f87fb94610fc686735457995	payment	227.74170415849466	9	13	30
e40aa057571ecf4a1166bc49feee7c50b2924afd15d8a980d27487d916560f3b	payment	227.79067843540602	10	7	21
b020e895f13c82240943adae46fc4edd640dd42e2f2d810b77d91f9375e7c5ef	payment	227.6135049881463	8	19	15
5ae7a9342fd06ff46f301e9bbaf0fb81b501b945b9069d146501f1ac0511006f	payment	227.91114884422973	13	2	17
b55c82661747870379db8fefdbf6346a159e1ca3b22e0da4e57140feec1e3623	payment	227.89247173911366	11	10	19
7b46ffe3e542ee3c7dbfcfbb03138d801cd33c18f89d5a6086bca97571ad5d72	payment	228.02783497683384	13	5	14
50c53b122b6e563f80ac5ac592f6817e7b58971285af80b56ae750b4475aa5ef	payment	228.05569169336832	0	5	11
f37f3dd77f246c9fdd3443989c6033244912eb92d807e2735fa53faf5a442925	payment	228.17317235441823	8	1	15
311d92edf4127c393a48f87a6036d51713d32294340ec1dcb8604de6f51e1897	payment	228.16099767492298	7	5	3
617a28c907a3a9d5b5a20ac91515fa30bbf1533a8a58bbea8f4d7a52026206f4	payment	228.47709766663885	2	7	5
6d80f1ce03d4c6e8190dc07ff9b3fcdd0711e487496c62692f67b20f48dcd6eb	payment	228.7804128427479	4	7	3
81b05f882c18c8cc2fa256dc75ef035e134185b0dcdc4f594b3037a03e742741	payment	228.45274299167082	15	8	5
d072ade39652b88d92b6c27a24e2bc8c78c0b7c10647cac4180d7a75685edfc1	payment	228.76064666714305	6	10	1
22c6321542c7de7a4fcf5bd73b7112edc87a3cf40ff3f135137f7f591bcb61fd	payment	228.80523746722963	2	3	34
d14f77a47062b73a10355aa5ce7cf34021ff7f9ca56411891fd08c2ab68061d4	payment	228.96693891279148	6	13	14
16c286a825c423b84e540e55a542b267d602df977e507115cdda8fb31579df1f	payment	228.6505070503346	7	5	2
9c35ccaf570df1f6e448404f1e024998e208616908b1bbd94a28ca1fcf2b7c41	payment	228.9159359489308	2	19	15
570d0ee1adf4e2b491e6c907bd3a7d50598548f92647132bbccb5bee786dd837	payment	229.06360071437282	17	7	4
fe0e65f4b0ef8285bf1f3cec01f9d7dfcc4000d32e75b8c225a1f5a89d81ccf2	payment	229.22752475473771	19	17	23
aa88951d543be8866b84c122e83ebd374d9f779d58c1334dea135e3a09a6aa84	payment	229.0151102285362	5	11	32
e1fa9841e785f2960c8cffe4dad5303cd5bd3427196c9a255c13413655469d74	payment	229.45808654312856	10	16	18
6d446cb4215541a0d64bb53c1b55af698e2146296dd55f470f311a42bd2acd3f	payment	229.3533413390075	7	0	16
cd0590d54b186094f3a01945c6c93d28ef0e4af0302f4f69690924e1af28aa80	payment	229.43197891099	7	14	18
69664d7bc61221b4690076d17217d6abc78464f70eb65173d2545a4f55d692a7	payment	229.48283087159191	7	0	7
21df053d22e0ae7d38dddfd330624c2c075d22f587a7ebfcb5c001543ccb1e22	payment	229.46698975213278	7	2	17
4e3d573ee083f830d1636d52f631bbd3a86d5e4ed2e46ad191edaf125266fac6	payment	229.60400863105346	8	4	20
91bac72856c3dd63bea79928d850621446c8673182c632cd607fc01648d4249c	payment	229.78867385873355	17	12	11
90efee7b485efdfe2252323ee1b9996d488ef200c025dd47d7d076b07a85e0b9	payment	229.65431941214337	14	10	11
7a7d66dced183a427c46432602d9bddffcb4fdfae58c1de211a806fe05454942	payment	229.84864792274143	2	14	30
7c14de4eedccd4b1d51a965314e4b2bc168f02c74a1c198f45ff0a4c213475b8	payment	229.72541157625852	12	9	7
c5965e8f19928a06f419492e6aeb8dc02e81a4b51bb824138b29f0abe537abba	payment	229.9400644067231	14	0	11
dce0d373fbead54336a821757980be485b97d155a043b574900af02cd47f3696	payment	230.3208608633698	16	10	18
378bd4a0dce0763a9c602d654913a2362248d5c1de432ba6855a63a359b74b94	payment	230.27516894848097	10	18	29
9a243cae65b1719a482722405ad933698f539d3bf965d7355e2341d7bdaa5c50	payment	229.9178798722415	18	5	33
dff969185a6422589c12b13f1ed4a71b239a5c9a9d81f5d53b1fae57d4f4c226	payment	230.11147634558165	5	1	9
b8b7c863dae6752a09ec53ca619257b04a88ddf532662ab63767d21d73d883ae	payment	230.46241848825068	4	10	3
0b5bb85523d8398849d89c29784b320f2e26ca6d48ad52f012c487df0676a86a	payment	230.40809746791982	16	6	12
3d7ad7ff69c4837122da4eb5672b6f36391e6a30e721037ef177446007fca7d9	payment	230.4811956588042	14	16	11
5261dc950f051d4c77ee282573cb6f4d98ad0b0053b215feb957a556b98aca26	payment	230.5589924243208	1	0	24
411a6b46c6f491a787bc21000b909e23c5539f6a2b134dc9e2fb0c0d13dc5e51	payment	230.48881683848714	7	17	17
dc53f4259793e6521d4ba2a221aa1a57967e52628bce9f3a8cf0a9e0796a8483	payment	230.9211359539393	17	16	6
f4a75cc6da30a77eb4af766ef2b8e2f9781f79031cc147b6ecca1941c79135b0	payment	230.76001336198678	5	10	11
991908216367e8058b23b9ddb802a6ee194bbd08aab4821c305b7de596e73ef8	payment	230.95159766644258	0	10	13
b1fd67fec7eb1796e2cfadad04d83dd37d2749c565888577074f294307780dd0	payment	231.03102864415703	0	16	32
fb3c2270ab72286d2a93552e122c4ffa1ab3eab857131e22eb4fa4d79b51d40a	payment	231.2733701925371	9	5	17
6360977173317c246bf5fc5c71d72800b7337a4889946e441e4f4bd37959b652	payment	231.48641113572995	4	6	12
9083dd77a1b8ccdcd637adae6414ff31c5d9365616334c3df86ef5ed7a20490d	payment	231.42051501473784	16	8	2
aab6eae51fa14c175c517fe9972f755884e9d1b97bddc1926d7c806826bbbb16	payment	231.5415149535912	4	1	11
1eb10042cf28d007fcb8f27b8b19a94d7a5910113e9882baacd5326ecf9a93f6	payment	231.32744778275602	3	10	13
eee51c350150bbd31467fe0bd015c533f6dc76446100cff046e71324f9202178	payment	231.3541452969746	3	10	13
9aac8a6ae876cb2016fe55ceb911fb4c8d391ad7f0f476ee738872190e08a50c	payment	231.58234107655747	4	14	11
5f860d1d0dfef78f77826931e091566d6e4a77523639d1f4c237dbe271cfacf8	payment	231.4942756426133	10	7	8
da78b6e6a3128a62d6bbebc65c3759ab8a1b176e66a80f8b7de94dacb5ff9279	payment	231.3279367358778	12	17	1
56dd8c549acf4c9e767ff4cc94cf8ca7dde89355a7c67ce1a25d5c4e7c82cd18	payment	231.66961711803563	6	5	2
a32315dbb07b09451d674e096743d461ed9fc76e2a4db23c6cf12ec9e798d8f8	payment	231.74858380064447	9	16	2
97c643b86fb3a22bf355c14c05cdecf6c4a6287a4cf15f7c6658a219a443564b	payment	231.76902708160495	6	13	10
58d9496f4b341fa132e6641cb449e207701473c5c9d5f5de273569931ac51480	payment	231.7749104892759	17	10	6
3fd7f269892e048b8cbf1117524313dc49907ef22e5891a7b5a30e477dd82e1b	payment	231.90949594480657	13	5	24
c5c777c30eceff3edeb85c9c99abf41e1aeb92998ef5e5d29a6823cbad3964b4	payment	231.95076918232078	6	0	25
61be11ab9d64b47d214f07807896698db4b622e0b2a1e6c2def16d016cf1b7c0	payment	232.1150305302491	14	5	6
5a437ca7a548501a00c3e469c918627e9d273dd58770d390314cd68afae41455	payment	232.21382789859166	8	13	7
971f44c5a5e866d123cacf2f39e65c8c1cbbccb7b9dc70582e3f987b520b163d	payment	232.5277344954482	16	3	11
1761c60453416f15722a3d5a7d23a1bf0e0f66827238362903b9c6561b59ba3e	payment	232.52088534157642	17	0	21
571f0075c0a8895934feb81675cfae692ed8d88805e66a77fdf21477bdd4f10c	payment	232.35891730941472	11	8	4
381b3bf130d7ac773bc6cc0373de850ec6f3a722b395657c3c3ce3c6ed38f365	payment	232.33242129437787	5	2	8
a981ccac86818f0421173d378872f3b1e21413a3384fdd257658a425283d40cf	payment	232.7602874711061	4	8	26
